% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 23-11-2018 11:23:17 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.0,0.004346212964435258,0.32941176470588235,1.9094146205774306E-4,279.31388138018764,1,false,false,0.0
0.9999999963531946,0.7436812556091249,0.9207664659691857,6.779397788033573E-5,109.98716423517625,1,false,true,1.0
0.0,0.7436812556091249,0.06281907465488427,6.779397788033573E-5,109.98716423517625,1,false,true,0.0
0.9999999963531946,0.8130125493347198,0.9552034058656576,8.080836705559301E-5,124.54363907073476,1,false,true,1.0
0.9999999755710639,0.011201531833413117,0.5802939575394666,1.3430831907611925E-5,100.90598372426999,1,false,false,0.0
0.1787190625,0.2522789908840365,0.15803347831817582,3.8812678594164287E-5,93.09969260122959,1,false,false,1.0
0.0,0.2522789908840365,0.14063529721892712,3.8812678594164287E-5,93.09969260122959,1,false,false,0.0
0.0,0.18483092038572504,0.1474817813765182,7.559219106153491E-6,17.12179645465651,1,false,true,1.0
0.9999999963531946,0.25725946741603106,0.6304137039431157,4.8679977912624304E-5,117.53010839020473,1,false,true,0.0
0.05,0.25725946741603106,0.10641564318034906,4.8679977912624304E-5,117.53010839020473,1,false,true,1.0
0.9999999963531946,0.013888888888888888,1.0,0.010161695115492649,73191.875,3,false,false,0.0
0.9999999963531946,0.8672679424614834,0.9998338318378198,1.0,134.6435780168119,3,false,false,1.0
0.0,4.062068405231944E-4,0.15,6.450583859951923E-5,107.03174506458689,1,false,false,0.0
0.9999999963531946,0.9362904515647492,0.9990194743292932,1.0,140.47595564322654,3,false,false,1.0
0.0,0.0023730718790982326,0.21480709071949947,7.1944589141356804E-6,14.308523780949718,1,false,false,0.0
0.9999999999927269,0.34782608695652173,0.9876543209876543,0.13732708757565595,257762.69021739133,3,true,true,1.0
0.0,0.017628852106042255,0.25517241379310346,3.1064921436228934E-4,7091.663302381913,1,false,false,0.0
0.1787190625,0.02778616732105104,0.05504587155963303,6.545601282049741E-4,3183.2165508909693,1,false,false,1.0
0.9999999963531946,0.10998735777496839,0.6404494382022472,0.00237025523501363,6662.218710493047,1,false,false,0.0
0.9999999999927269,0.45454545454545453,1.0,0.05591080098364934,479074.0909090909,3,false,false,1.0
0.0,0.006130046857949804,0.14285714285714285,8.426425727858851E-5,169.132004621606,1,false,false,0.0
0.1787190625,0.0446927374301676,0.08,0.002799842511256797,9813.435754189944,1,false,false,1.0
0.05,0.03046875,0.12195121951219512,0.0015632577085196442,4117.04296875,1,false,false,0.0
0.1787190625,0.07579462102689487,0.06451612903225806,0.004054611270840178,128846.33251833741,1,false,false,1.0
0.9999999963531946,0.33985251683231804,0.9040057740887766,1.2072193099664619E-4,965.4770301836669,1,false,false,0.0
0.1787190625,0.4444444444444444,0.18518518518518517,0.020990721846805303,97589.16666666667,1,false,false,1.0
0.9999999963531946,0.24844343204252087,0.8615578891399708,3.9969223880137136E-5,500.17226651480644,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.0019412709278828941,6587268.75,5,true,false,1.0
0.0,0.017628852106042255,0.25517241379310346,3.1064921436228934E-4,7091.663302381913,1,false,false,0.0
0.1787190625,0.8571428571428571,0.15789473684210525,0.02374245871381223,250943.57142857142,3,false,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.9999999999927269,0.6666666666666666,0.7142857142857143,0.004603071703747259,1171070.0,3,false,false,1.0
0.0,0.6666666666666666,0.2857142857142857,0.004603071703747259,1171070.0,3,false,false,0.0
0.9999999999927269,0.5,1.0,0.08893157147241641,2634907.5,3,true,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.9999999999927269,0.5,0.75,0.024467756652290378,1756605.0,3,false,false,1.0
0.0,0.5,0.25,0.024467756652290378,1756605.0,3,false,false,0.0
0.1787190625,0.5769230769230769,0.2,0.004146997238122934,202685.1923076923,3,false,false,1.0
0.0,0.5769230769230769,0.13333333333333333,0.004146997238122934,202685.1923076923,3,false,false,0.0
0.9999999999927269,0.2222222222222222,1.0,0.0019387864156284128,1171070.0,3,true,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.1787190625,0.3333333333333333,0.13043478260869565,0.002025070307450287,76374.13043478261,3,false,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.1787190625,0.8125,0.3333333333333333,5.852120963717297E-4,658726.875,3,false,false,1.0
0.0,0.8125,0.2,5.852120963717297E-4,658726.875,3,false,false,0.0
0.9999999999927269,0.5,1.0,0.005156830760839078,878302.5,3,false,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.2262190625,0.6086956521739131,0.3888888888888889,0.5227339080223317,1145611.9565217393,3,false,false,1.0
0.0,0.6086956521739131,0.3333333333333333,0.5227339080223317,1145611.9565217393,3,false,false,0.0
0.9999999999927269,0.6,1.0,0.05473272648436021,3161889.0,5,true,false,1.0
0.0,0.004774027085014936,0.15211640211640212,1.491602495777217E-5,727.1167497982077,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.10432388124418192,1317453.75,3,false,false,1.0
0.1655046565068554,0.005544485835571342,0.4696969696969697,2.711281269588163E-5,3926.2244650437497,1,false,false,0.0
0.9999999999927269,0.375,0.6666666666666666,0.0028870009574168023,658726.875,5,false,false,1.0
0.0,0.375,0.3333333333333333,0.0028870009574168023,658726.875,5,false,false,0.0
0.1787190625,0.2222222222222222,0.16666666666666666,0.005418702259103363,195178.33333333334,3,false,false,1.0
0.0,0.2222222222222222,0.16666666666666666,0.005418702259103363,195178.33333333334,3,false,false,0.0
0.1787190625,8.682143781824458E-4,0.032196969696969696,2.0321701568322335E-5,136.44122723742126,1,false,false,1.0
0.0,8.682143781824458E-4,0.2215909090909091,2.0321701568322335E-5,136.44122723742126,1,false,false,0.0
0.9999999963531946,0.18803418803418803,0.8029857857539903,3.7135391517921324E-5,1549.999221426347,1,false,false,1.0
0.9999999963531946,0.24342399950573806,0.98426041852978,1.7570937152347504E-5,81.39590380427228,1,true,false,0.0
0.9999999963531946,0.6479499547784142,0.9970796360777266,0.6549424349161228,397.1823183599638,3,true,false,1.0
0.0,0.006422483068283439,0.30305676855895197,2.034883355889691E-5,32.95549913387156,1,true,false,0.0
0.9999999999927269,0.2706552706552707,0.6785714285714286,0.017978607615751874,60054.8717948718,3,false,true,1.0
0.1787190625,0.2706552706552707,0.20535714285714285,0.017978607615751874,60054.8717948718,3,true,true,0.0
0.9999999963531946,0.06274509803921569,1.0,8.496917605469686E-4,1377.729411764706,1,true,false,1.0
0.0,3.1412037446688023E-4,0.14473684210526316,1.41159979668753E-5,23.314876917903977,1,false,false,0.0
0.9999999999927269,0.592604501607717,0.9823356231599607,1.0,1694.474276527331,3,true,true,1.0
0.9999999999927269,0.009523809523809525,1.0,0.09481739580053357,25094.35714285714,9,true,false,0.0
0.9999999963531946,0.2353323876665138,0.991334122421373,1.0,112.4095306150745,3,true,true,1.0
0.9999999963531946,0.015552815557861078,0.6316804939224387,1.0238224295990261E-5,83.09049140211849,1,true,false,0.0
0.9999999999927269,0.08194813829787234,0.9569471624266145,4.6535356751300296E-4,875.9665890957447,1,true,false,1.0
0.0,0.016090422090525608,0.010358565737051793,4.2720269534743745E-5,0.0,1,false,false,0.0
0.9999999963531946,0.37329071212928433,0.7075045207956601,1.0,467.9288758657432,3,false,true,1.0
0.0,0.37329071212928433,0.2683092224231465,1.0,467.9288758657432,3,false,true,0.0
0.9999999999927269,0.8640661938534279,0.8363393453573814,0.04855229504039528,3114.5478723404253,5,false,false,1.0
0.0,0.8640661938534279,0.10220440881763528,0.04855229504039528,3114.5478723404253,5,false,false,0.0
0.9999999963531946,0.2353323876665138,0.991334122421373,1.0,112.4095306150745,3,true,true,1.0
0.9999999963531946,0.015552815557861078,0.6316804939224387,1.0238224295990261E-5,83.09049140211849,1,true,false,0.0
0.9999999999927269,0.8977719528178244,0.9979149291075896,0.0922099730378243,2302.2346002621234,7,true,true,1.0
0.0475,0.05367603674983142,0.3981824925816024,1.2132907802921997E-5,27.76158441503709,1,false,false,0.0
0.9999999999927269,0.7007104795737122,0.9867584745762712,0.05484233409631367,2340.059946714032,3,true,true,1.0
0.9999999963531946,0.36598440056615705,0.9033599036442869,9.59330443772619E-6,88.1661630813399,1,false,false,0.0
0.9999999963531946,0.34896906429803276,0.8796336164716013,2.2058937215757775E-5,80.42694931550753,1,false,true,1.0
0.0529010244906582,0.004066564762206904,0.4421768707482993,6.898604275450228E-5,151.98612753439275,1,false,false,0.0
0.9999999999927269,0.7689873417721519,0.7246963562753036,0.8859938462911406,16676.629746835442,5,false,true,1.0
0.0,0.7689873417721519,0.13765182186234817,0.8859938462911406,16676.629746835442,5,false,true,0.0
0.9999999999927269,0.9712230215827338,1.0,0.006454723986117125,37912.338129496406,5,true,false,1.0
0.7308942878001323,0.001121364908754122,0.5017985611510791,6.601410356976215E-6,21.886613394911496,1,false,false,0.0
0.9999999999927269,0.6612483745123537,0.9567062818336163,1.0,3426.4076723016906,3,false,false,1.0
0.9999999963531946,0.0011178715725259107,0.6666666666666666,4.57027079146766E-4,887.1742424242424,1,false,false,0.0
0.2262190625,0.05195186380980334,0.39285714285714285,3.5244734897677677E-4,773.380540064573,1,false,false,1.0
0.0,0.05195186380980334,0.32908163265306123,3.5244734897677677E-4,773.380540064573,1,false,false,0.0
0.9999999999927269,0.13300518134715025,0.9977142857142857,1.8275577161234883E-4,273.0474093264249,1,true,false,1.0
0.9999999963531946,0.18803418803418803,0.8029857857539903,3.7135391517921324E-5,1549.999221426347,1,false,false,0.0
0.9999999999927269,0.8134991119005328,0.9926739926739927,0.08032733922114349,9360.239786856127,3,true,true,1.0
0.0,0.007517129483722613,0.2094081942336874,7.835926692033036E-5,0.0,1,false,false,0.0
0.9999999963531946,0.18803418803418803,0.8029857857539903,3.7135391517921324E-5,1549.999221426347,1,false,false,1.0
0.9999999963531946,7.739321443611077E-4,0.9507042253521126,1.0,74.97204454662372,3,true,false,0.0
0.9999999963531946,0.740195739781232,0.9979987684729064,0.6119665688415582,121.35440414507772,6,true,false,1.0
0.0475,0.033605762570993215,0.39155448164768153,5.352116717144978E-6,10.428462588803356,1,false,false,0.0
0.9999999999927269,0.8,1.0,0.0044760583475546975,1053963.0,3,true,false,1.0
0.9999999963531946,0.12406779661016949,0.9174157303370787,1.0211342668701736E-4,1190.9186440677965,1,false,false,0.0
0.9999999999927269,0.8333333333333334,1.0,0.08568795017744898,878302.5,1,true,false,1.0
0.0,5.897771952817825E-4,0.27380952380952384,2.8156022069084183E-5,38.37057667103539,1,false,false,0.0
0.9999999963531946,0.8377399492937342,0.9993656164093889,0.8487273902606525,1908.6617167692864,8,true,true,1.0
0.9999999963531946,0.24342399950573806,0.98426041852978,4.737465751318113E-5,81.39590380427228,1,true,false,0.0
0.1787190625,0.4991922455573506,0.07859078590785908,0.7934075505354214,8513.43295638126,3,false,true,1.0
0.0,8.682143781824458E-4,0.2708333333333333,4.91181673753148E-6,136.44122723742126,1,false,false,0.0
1.1296092850922126,0.46994535519125685,0.5618556701030928,0.1036513405749178,14398.401639344262,3,true,false,1.0
0.0475,0.46994535519125685,0.41237113402061853,0.1036513405749178,14398.401639344262,3,false,false,0.0
0.9999999963531946,0.28259780175725785,0.892132660727702,3.8639817606726273E-5,176.05368656666556,1,false,false,1.0
0.0,0.005799720122438536,0.06837160751565761,1.13029308657895E-5,0.0,1,false,false,0.0
0.9999999999927269,0.3,1.0,0.507518911563763,58553.5,3,true,true,1.0
0.0,8.682143781824458E-4,0.2708333333333333,4.91181673753148E-6,136.44122723742126,1,false,false,0.0
0.1787190625,0.38362068965517243,0.176056338028169,0.05794438201684088,7571.573275862069,3,false,true,1.0
0.0,0.38362068965517243,0.16549295774647887,0.05794438201684088,7571.573275862069,3,false,true,0.0
0.1787190625,0.528046421663443,0.15862068965517243,0.03333848726683665,10193.065764023211,3,false,true,1.0
0.0,8.682143781824458E-4,0.2708333333333333,4.91181673753148E-6,136.44122723742126,1,false,false,0.0
0.9999999999927269,0.8461538461538461,1.0,0.001508087934265275,405370.3846153846,9,true,false,1.0
0.0,0.007724749888205947,0.06374501992031872,2.4942307354541367E-5,184.8263465703338,1,false,false,0.0
0.9999999963531946,0.8077530658906672,0.999563064375182,1.0,109.53679068800665,3,false,false,1.0
0.9999999789259841,0.04513596479313249,0.5894402769763416,3.2949146108600187E-5,143.15870256173426,1,false,false,0.0
0.9999999963531946,0.011967700360346143,0.9978308026030369,1.0,138.61003708671979,3,false,false,1.0
0.9999999963531946,3.4164673727365904E-4,1.0,0.9664195448887469,1800.4151007857874,9,false,false,0.0
0.0,0.7259967118783395,0.1877212842313158,1.0,108.29870530209618,3,false,true,1.0
0.9999999963531946,0.09476912870597028,0.8773331037006739,2.861733011601308E-6,16.595194257714255,1,true,false,0.0
0.0,0.7442529321774605,0.1291255064414804,1.0,214.98480367159613,3,false,true,1.0
0.9999999963531946,0.09476912870597028,0.8773331037006739,2.861733011601308E-6,16.595194257714255,1,true,false,0.0
0.1787190625,0.7436812556091249,0.06281907465488427,6.779397788033573E-5,109.98716423517625,1,false,true,1.0
1.0000000922513017,0.011423296601857728,0.9529702970297029,1.0,152.0168176311083,5,false,false,0.0
0.9999999999927269,0.008555224454484284,0.9147286821705426,3.757139191524822E-5,434.2001620411695,1,false,false,1.0
0.9999999963531946,0.0024906600249066002,0.7967145790554415,8.389833629346743E-6,13.963103786333166,1,false,false,0.0
0.9999999963531946,0.8672679424614834,0.9998338318378198,1.0,134.6435780168119,3,false,false,1.0
0.0,4.062068405231944E-4,0.15,6.450583859951923E-5,107.03174506458689,1,false,false,0.0
0.9999999999927269,0.0024343297101449275,0.9885057471264368,1.0,149.16822350543478,9,false,false,1.0
0.9999999963531946,0.008373630273723438,0.8819277108433735,2.0448823499165714E-5,233.78798633600994,1,false,false,0.0
0.9999999963531946,0.9362904515647492,0.9990194743292932,1.0,140.47595564322654,3,false,false,1.0
0.0,0.0023730718790982326,0.21480709071949947,7.1944589141356804E-6,14.308523780949718,1,false,false,0.0
0.9999999999927269,0.9153846153846154,1.0,0.006792797575204622,40537.03846153846,3,false,true,1.0
0.0,0.06899470387656889,0.24162531017369726,5.50555105961342E-5,127.44105342071533,1,false,false,0.0
0.9999999999927269,0.2706552706552707,0.6785714285714286,0.017978607615751874,60054.8717948718,3,false,false,1.0
0.1787190625,0.2706552706552707,0.20535714285714285,0.017978607615751874,60054.8717948718,3,true,false,0.0
0.1787190625,0.07601713062098502,0.08974358974358974,0.0017946673150798823,5642.200214132762,1,false,false,1.0
0.0,0.07601713062098502,0.07692307692307693,0.0017946673150798823,5642.200214132762,1,false,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.11288624837399294,878302.5,1,false,false,1.0
0.0,0.005936210886407083,0.2727272727272727,2.9020133682982344E-4,530.2158164805312,1,false,false,0.0
0.9999999999927269,0.05555555555555555,1.0,0.028221562093498236,146383.75,1,false,false,1.0
1.0000000922513017,0.3676716917922948,0.7346534653465346,0.0010619859827272374,4413.58040201005,1,false,false,0.0
0.9999999999927269,0.6,0.6666666666666666,0.00435880536708027,1053963.0,3,false,false,1.0
0.1787190625,0.6,0.3333333333333333,0.00435880536708027,1053963.0,3,false,false,0.0
0.9926211774126411,0.4126295670072778,0.5528225092903911,2.1800315651540042E-4,774.8018819378078,1,false,false,1.0
0.0,0.4126295670072778,0.30454786763404706,2.1800315651540042E-4,774.8018819378078,1,false,false,0.0
0.9999999999927269,0.2706552706552707,0.6785714285714286,0.017978607615751874,60054.8717948718,3,false,true,1.0
0.1787190625,0.2706552706552707,0.20535714285714285,0.017978607615751874,60054.8717948718,3,true,true,0.0
0.9999999999927269,1.0,1.0,2.2114715065793634E-4,752830.7142857143,6,false,true,1.0
0.0,0.0,0.0,0.019316564644597814,11736.781737193764,4,false,false,0.0
0.9999999999927269,0.522077922077922,0.9653679653679653,0.029649616709374816,13687.83116883117,5,false,true,1.0
0.9999999963531946,0.18803418803418803,0.8029857857539903,3.7135391517921324E-5,1549.999221426347,1,false,false,0.0
0.05,8.682143781824458E-4,0.032196969696969696,2.0321701568322335E-5,209.20988176404595,1,false,false,1.0
0.0,8.682143781824458E-4,0.2215909090909091,2.0321701568322335E-5,209.20988176404595,1,false,false,0.0
0.9999999963531946,0.740195739781232,0.9979987684729064,0.6119665688415582,121.35440414507772,6,true,false,1.0
0.0475,0.033605762570993215,0.39155448164768153,5.352116717144978E-6,10.428462588803356,1,false,false,0.0
0.9999999963531946,0.2592502462483342,0.909936387792898,2.7795668357373234E-5,732.8093168781505,1,false,true,1.0
0.9999999963531946,0.24342399950573806,0.98426041852978,1.7570937152347504E-5,27.131967934757427,1,true,false,0.0
0.9999999963531946,0.6479499547784142,0.9970796360777266,0.6549424349161228,794.3646367199276,3,true,false,1.0
0.0,0.006422483068283439,0.30305676855895197,2.034883355889691E-5,65.91099826774312,1,true,false,0.0
0.0975,0.030959752321981424,0.4,0.047495069095590224,16315.216718266254,3,false,true,1.0
0.0,0.014632841751356308,0.22303921568627452,1.1436037635541674E-4,3422.7422251088865,1,false,false,0.0
0.0,0.18228414540657145,0.20351940649597394,1.963170286775429E-5,93.95116863667968,1,false,true,1.0
0.0,0.18228414540657145,0.12693386410929158,1.963170286775429E-5,93.95116863667968,1,false,true,0.0
0.9999999963531946,0.6897606931646266,0.994769336305951,1.0,181.1929239444368,3,true,true,1.0
0.0,0.03197633593146549,0.37039782554978995,1.8296999739959253E-5,46.25566147040236,1,false,false,0.0
0.9999999963531946,0.18520710059171597,0.9123182207014542,1.0,445.46196111580724,3,false,true,1.0
0.0,0.18520710059171597,0.07698887938408897,1.0,445.46196111580724,3,false,true,0.0
1.0000000922513017,0.8717948717948718,1.0,0.3640733513813082,67561.73076923077,4,true,true,1.0
0.9999999963531946,0.2592502462483342,0.909936387792898,2.7795668357373234E-5,732.8093168781505,1,false,false,0.0
0.9999999963531946,0.8377399492937342,0.9993656164093889,0.8487273902606525,954.3308583846432,8,true,true,1.0
