% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 14:04:20 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.05,0.009730089970009997,0.7124600638977636,9.144949014440019E-5,153.605298233922,1,false,false,0.0
0.9999999999927269,0.23361034164358263,0.19370078740157481,8.946166367595805E-4,9364.108033240997,1,true,false,1.0
0.0,0.003357497138496757,0.7486033519553073,5.1215797596576774E-5,175.87542922548647,1,false,false,0.0
0.9999999999927269,0.25,1.0,0.029267702213291266,25609.416666666668,1,true,false,1.0
0.8994408784591948,0.03988737681839512,0.7305699481865285,6.525505152839417E-4,648.9481464101361,1,false,false,0.0
0.9999999999927269,0.4583333333333333,1.0,0.06584876845046037,19207.0625,3,false,false,1.0
0.9997561819185237,0.0386758439855785,0.9415204678362573,9.607308141339086E-4,302.1760078662734,1,false,false,0.0
0.898130653163448,0.34486266531027465,0.9930434782608696,0.0011001799808623214,468.941505595117,1,false,false,1.0
0.0,8.839175224595407E-4,0.7166666666666667,3.615805995288954E-5,14.816691577069573,1,false,false,0.0
0.9999999999927269,0.0272,1.0,0.00363272437961701,1475.1024,1,false,false,1.0
0.0,0.0018013648803131604,0.6037735849056604,8.942383197201518E-5,63.87494370734749,1,false,false,0.0
0.9999999999927269,0.1935483870967742,1.0,0.006478174261404154,3304.440860215054,1,false,false,1.0
0.0,8.753118298393803E-5,0.5,1.361566151769938E-4,80.69841130902884,1,false,false,0.0
0.9999810435381057,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,105.9138642992539,1,true,false,1.0
0.0,2.2312090363965973E-4,0.125,7.505389324246193E-5,77.1389485427416,1,false,false,0.0
0.9999999999927269,0.1,1.0,0.007963172456325227,184387.8,3,true,false,1.0
0.9940791240045285,0.23361034164358263,0.5716535433070866,8.946166367595805E-4,9364.108033240997,1,false,false,0.0
0.9999999999927269,0.4383838383838384,0.21428571428571427,0.0015499713767049327,4656.257575757576,1,false,false,1.0
0.9996363567270359,0.07692307692307693,1.0,0.07326845890180515,70918.38461538461,3,false,false,0.0
0.05,0.5159259032829981,0.979892052069002,1.2816891498114628E-4,56.363575227731246,1,false,false,1.0
0.0,0.003357497138496757,0.7486033519553073,5.1215797596576774E-5,175.87542922548647,1,false,false,0.0
0.9999999999927269,0.25925925925925924,1.0,0.02294402605898881,34145.88888888889,3,true,false,1.0
0.9999999999927269,0.005863956215793589,0.84375,2.49350139068103E-4,270.3104964816263,1,false,false,0.0
0.9997631828160254,1.0,1.0,3.684808767794517E-4,921939.0,5,false,false,1.0
0.0,0.1497584541062802,0.5483870967741935,0.007500385462526227,4453.811594202899,1,false,false,0.0
0.9999243880917498,0.14285714285714285,1.0,0.08186628826273128,131705.57142857142,1,false,false,1.0
0.898130653163448,0.009700889248181084,0.4264705882352941,2.3071394083003046E-4,93.16279304769604,1,false,false,0.0
0.9999999999927269,0.9230769230769231,1.0,1.0,70918.38461538461,3,false,false,1.0
0.9940791240045285,0.046760293648260454,0.7129337539432177,1.9286711033444755E-4,662.1011011809767,1,false,false,0.0
0.9999999786331943,0.17073170731707318,1.0,1.0,22486.317073170732,7,false,false,1.0
0.05,0.08035714285714286,0.9148936170212766,0.0034223813558030315,6585.278571428571,1,false,false,0.0
1.0000002608647325,1.0,1.0,0.06296282355875807,61462.6,1,false,false,1.0
0.999907852176564,0.03190410327339788,0.7275064267352185,1.85384860603089E-4,1360.1681881051177,1,false,false,0.0
0.9999999017439428,0.9411764705882353,0.972972972972973,0.2243052154368557,54231.705882352944,5,false,false,1.0
0.0,0.00478923562279068,0.1917808219178082,1.1096340165473883E-4,245.29906115777874,1,false,false,0.0
0.9940791240045285,0.8854166666666666,1.0,1.0,9603.53125,3,false,false,1.0
0.90586648628745,0.3177570093457944,1.0,0.011276848102710997,17232.504672897197,1,false,false,0.0
0.9998782350695288,0.25,1.0,0.07927553155342083,115242.375,5,false,false,1.0
0.9996071773053959,0.5655253837072018,1.0,0.002411309852945154,1088.4757969303423,1,false,false,0.0
0.9999999999927269,0.03773584905660377,0.8333333333333334,1.0,5798.358490566037,3,false,false,1.0
0.0,0.03773584905660377,0.16666666666666666,1.0,5798.358490566037,3,false,false,0.0
0.9999999999927269,0.7469879518072289,1.0,0.12149045174899711,22215.397590361445,5,false,false,1.0
0.0,0.022613065326633167,0.93,3.2904740063837784E-4,220.61234745154343,1,false,false,0.0
0.9998038226738117,0.5686274509803921,0.9945652173913043,0.24842831302983792,3012.872549019608,3,false,false,1.0
0.898130653163448,0.004540263502409403,0.3988439306358382,8.773579401116949E-5,25.680036767778056,1,false,false,0.0
0.9999999999927269,0.6447368421052632,1.0,1.0,36392.32894736842,3,false,false,1.0
0.9999999999927269,0.3428792569659443,0.42943722943722945,6.859110290569363E-4,2854.300309597523,1,false,false,0.0
0.9999999999927269,0.3428792569659443,0.11688311688311688,6.859110290569363E-4,2854.300309597523,1,false,false,1.0
0.9999999999927269,0.30935251798561153,0.9795918367346939,0.010973282362871468,19897.964028776976,1,false,false,0.0
0.9999999999927269,0.6447368421052632,1.0,1.0,36392.32894736842,3,false,false,1.0
0.0,0.003357497138496757,0.7486033519553073,5.1215797596576774E-5,175.87542922548647,1,false,false,0.0
0.9999999999927269,0.6447368421052632,1.0,1.0,36392.32894736842,3,false,false,1.0
0.9999999999927269,0.3428792569659443,0.42943722943722945,6.859110290569363E-4,2854.300309597523,1,false,false,0.0
0.9999999999927269,0.3428792569659443,0.11688311688311688,6.859110290569363E-4,2854.300309597523,1,false,false,1.0
0.9999999786331943,0.5736434108527132,0.8,0.009560453073629634,21440.441860465115,1,false,false,0.0
0.9999999786331943,0.7804878048780488,1.0,1.0,14990.878048780487,3,false,false,1.0
0.8994408784591948,0.001607717041800643,0.5,0.0019129312878418052,741.1085209003215,1,false,false,0.0
0.9999999999927269,0.7469879518072289,1.0,0.12149045174899711,22215.397590361445,5,false,false,1.0
0.0,0.022613065326633167,0.93,3.2904740063837784E-4,220.61234745154343,1,false,false,0.0
0.9999999999927269,0.2336065573770492,0.9180327868852459,1.0,7556.877049180328,3,false,false,1.0
0.9902653304065279,0.2336065573770492,0.06557377049180328,1.0,7556.877049180328,3,false,false,0.0
0.05,0.04770992366412214,0.92,0.0034360481021893587,1759.425572519084,1,false,false,1.0
0.0,0.04770992366412214,0.08,0.0034360481021893587,1759.425572519084,1,false,false,0.0
0.9902653304065279,0.015315890236119975,0.92,1.0,588.3465220165922,3,false,false,1.0
0.0,4.015874515732779E-4,0.11764705882352941,5.7608854827928394E-5,2025.4258480582066,1,false,false,0.0
0.9999999999927269,0.5714285714285714,1.0,0.00956125048262769,65852.78571428571,3,true,false,1.0
0.9998782350695288,0.02474460839954597,0.3975409836065574,3.2327071797525896E-4,104.64687854710556,1,false,false,0.0
0.9940791240045285,0.016800584368151936,0.5652173913043478,0.00156007235946038,673.4397370343316,1,false,false,1.0
0.0,0.016800584368151936,0.43478260869565216,0.00156007235946038,673.4397370343316,1,false,false,0.0
0.9999999786331943,0.7804878048780488,1.0,1.0,14990.878048780487,3,false,false,1.0
0.9999999999927269,0.05,1.0,0.004325592205681926,46096.95,3,false,false,0.0
0.8716034109068118,0.3793103448275862,0.9090909090909091,0.01834992409336353,31791.0,3,false,false,1.0
0.05,0.3793103448275862,0.09090909090909091,0.01834992409336353,31791.0,3,false,false,0.0
0.898130653163448,0.2,0.9565217391304348,0.8476881938852332,16033.721739130435,3,false,false,1.0
0.05,0.08035714285714286,0.9148936170212766,0.0034223813558030315,6585.278571428571,1,false,false,0.0
0.9999999786331943,0.5736434108527132,0.8,0.009560453073629634,21440.441860465115,1,false,false,1.0
0.0,0.5736434108527132,0.17777777777777778,0.009560453073629634,21440.441860465115,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.09626318938437375,115242.375,3,false,false,1.0
0.9999999999927269,0.609375,1.0,0.009985617466623999,7202.6484375,1,false,false,0.0
0.9997729273623781,0.03496503496503497,0.8,1.0,6447.125874125874,3,false,false,1.0
0.0,0.03496503496503497,0.2,1.0,6447.125874125874,3,false,false,0.0
0.8718866039026131,0.47863247863247865,0.9565217391304348,0.013706993018831364,7879.820512820513,1,false,false,1.0
0.0,0.004881847314983977,0.43646408839779005,4.565148179058005E-5,828.3617359010452,1,false,false,0.0
0.9999999999927269,0.4830097087378641,0.052941176470588235,0.001203004469226313,12307.438106796117,1,false,false,1.0
0.0,0.013612565445026177,0.3,0.0012066752622350468,482.6905759162304,1,false,false,0.0
1.000000003772981,1.0,1.0,1.0,153656.5,5,false,false,1.0
0.0,8.698173383589446E-4,0.2222222222222222,2.592295908581615E-4,89.10205856770078,1,false,false,0.0
0.9999999999927269,0.7093023255813954,1.0,0.010767095547689075,32160.662790697672,1,true,false,1.0
0.0,7.434944237918215E-4,0.5,5.742480911415813E-4,171.36412639405205,1,false,false,0.0
0.9999999999927269,0.14285714285714285,1.0,0.005685022102600733,263411.14285714284,3,true,false,1.0
0.0,0.0022181146025878,0.43333333333333335,2.581181768754409E-4,1618.9317005545288,1,false,false,0.0
0.9999999999927269,0.3990783410138249,0.9890909090909091,0.0010826231725787766,1699.426728110599,1,false,false,1.0
0.0,4.513977398249639E-5,0.23529411764705882,3.835277716044897E-6,19.58405556971705,1,false,false,0.0
0.9999999999927269,0.4284369114877589,0.9052333804809052,0.0011755136697666005,6944.926553672316,1,false,false,1.0
0.0,2.444972830239424E-5,0.0,8.414845677611041E-6,16.905868546035784,1,false,false,0.0
0.9999999999927269,0.4830097087378641,0.052941176470588235,0.001203004469226313,12307.438106796117,1,false,false,1.0
0.0,0.0024957661110615917,0.1724137931034483,2.612935326727857E-4,246.52972635707283,1,false,false,0.0
0.9999999786331943,1.0,1.0,1.0,115242.375,5,false,false,1.0
0.0,0.00478923562279068,0.1917808219178082,1.1096340165473883E-4,245.29906115777874,1,false,false,0.0
0.9999999999927269,0.4830097087378641,0.052941176470588235,0.001203004469226313,12307.438106796117,1,false,false,1.0
0.05,0.04064039408866995,0.983957219251337,3.57099804847994E-4,227.07857142857142,1,false,false,0.0
0.9999999999927269,0.5807860262008734,0.9970149253731343,1.0,2012.967248908297,3,false,false,1.0
0.9999810435381057,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,105.9138642992539,1,true,false,0.0
0.9999999999927269,0.7093023255813954,1.0,0.010767095547689075,32160.662790697672,1,true,false,1.0
0.9999999999927269,0.039049788480312396,0.8316062176165803,2.9098384771134446E-4,200.00846078750408,1,false,false,0.0
0.8718866039026131,0.7083333333333334,0.9743589743589743,0.014347260132241111,19207.0625,3,false,false,1.0
0.9999999786331943,0.16684491978609625,0.7907634307257304,3.029997209313122E-4,164.3385026737968,1,false,false,0.0
0.9999999999927269,0.4284369114877589,0.9052333804809052,0.0011755136697666005,6944.926553672316,1,false,false,1.0
0.0,0.002955665024630542,0.6666666666666666,0.00122653460752055,454.15714285714284,1,false,false,0.0
0.9999999999927269,0.436046511627907,0.98989898989899,0.007952005248640811,5360.110465116279,1,false,false,1.0
0.0,6.371455877668047E-4,0.16666666666666666,2.965502614553945E-4,293.7046830200701,1,false,false,0.0
0.9999999999927269,0.6491228070175439,1.0,0.010608109835679233,16174.368421052632,1,false,false,1.0
0.0,4.7667688117126317E-4,0.6190476190476191,8.919688406145523E-5,20.927000340483488,1,false,false,0.0
0.9999999999927269,0.49411764705882355,0.673469387755102,0.01656538362957446,21692.682352941178,1,false,false,1.0
0.05,0.49411764705882355,0.2857142857142857,0.01656538362957446,21692.682352941178,1,false,false,0.0
0.9999999999927269,0.5053674649050371,0.9973190348525469,0.0014858358702161108,761.3038810900083,1,false,false,1.0
0.0,5.993074669271064E-4,0.35714285714285715,6.334774091826088E-5,102.31943087987216,1,false,false,0.0
0.9999999999927269,0.5675675675675675,0.896551724137931,0.011842265849781212,24917.27027027027,1,false,false,1.0
0.898130653163448,0.5675675675675675,0.10344827586206896,0.011842265849781212,24917.27027027027,1,false,false,0.0
0.9999999999927269,0.9320175438596491,1.0,0.0023172874530140862,2021.796052631579,1,false,false,1.0
0.05,0.02427781192378611,0.5034013605442177,9.769760109403803E-5,1133.2993239090351,1,false,false,0.0
0.9999999999927269,0.7932098765432098,0.9774011299435028,0.0036250093833760768,5690.981481481482,1,false,false,1.0
0.898130653163448,0.017689947806685525,0.918918918918919,1.0095042355335713E-4,73.46420176102633,1,false,false,0.0
0.9999999999927269,0.6363636363636364,1.0,0.01507227998227316,41906.318181818184,1,false,false,1.0
0.999907852176564,0.03190410327339788,0.7275064267352185,1.85384860603089E-4,1360.1681881051177,1,false,false,0.0
0.9999999999927269,0.82,1.0,0.012254982315691967,55316.34,1,false,false,1.0
0.999907852176564,0.03190410327339788,0.7275064267352185,1.85384860603089E-4,1360.1681881051177,1,false,false,0.0
0.9999999999927269,0.4284369114877589,0.9052333804809052,0.0011755136697666005,6944.926553672316,1,false,false,1.0
0.9999999999927269,0.3428792569659443,0.42943722943722945,6.859110290569363E-4,2854.300309597523,1,false,false,0.0
0.9999999999927269,0.3428792569659443,0.11688311688311688,6.859110290569363E-4,2854.300309597523,1,false,false,1.0
0.0,0.004290808001450414,0.27631578947368424,1.168329854345231E-4,334.29830180697405,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.010767095547689075,15365.65,1,false,false,1.0
0.999907852176564,0.03190410327339788,0.7275064267352185,1.85384860603089E-4,1360.1681881051177,1,false,false,0.0
0.898130653163448,0.053515215110178385,0.9692307692307692,0.0023055330807450294,967.4071353620147,1,false,false,1.0
0.9999999999927269,0.011443261987325122,0.8859813084112149,3.7564851068075255E-5,77.16815735979911,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.4117621787306676,35459.192307692305,11,false,false,1.0
0.9999810435381057,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,105.9138642992539,1,true,false,0.0
0.9998926910926448,0.03896103896103896,1.0,1.0,47892.93506493507,7,false,false,1.0
0.0,0.0014317180616740088,1.0,3.44292877821465E-4,507.6756607929516,1,true,false,0.0
0.0,0.6167117523294259,0.985660244567608,1.2489834827288085E-4,110.84328223624887,1,true,false,1.0
0.0,0.0016369822705349956,0.7534722222222222,1.883406172668577E-5,24.94541814073989,1,false,false,0.0
0.9999999999927269,0.7142857142857143,1.0,0.16054933102078997,263411.14285714284,3,true,false,1.0
0.0,0.012048192771084338,1.0,0.021713805660436944,22215.397590361445,1,true,false,0.0
0.9999999999927269,0.7142857142857143,1.0,0.16054933102078997,263411.14285714284,3,true,false,1.0
0.0,0.012048192771084338,1.0,0.021713805660436944,22215.397590361445,1,true,false,0.0
0.9999999999927269,0.8571428571428571,1.0,1.0,131705.57142857142,5,true,false,1.0
0.0,0.15894039735099338,0.5714285714285714,0.012308792516356176,6105.556291390729,1,false,false,0.0
0.9999999999927269,0.011660888748818153,0.21052631578947367,7.83502581691312E-4,290.55751654585566,1,false,false,1.0
0.0,0.011660888748818153,0.10526315789473684,7.83502581691312E-4,290.55751654585566,1,false,false,0.0
0.9999999999927269,0.4,0.8333333333333334,0.0018533320040252208,61462.6,3,false,false,1.0
0.0,0.4,0.16666666666666666,0.0018533320040252208,61462.6,3,false,false,0.0
0.9499999999927269,0.02097902097902098,0.2222222222222222,0.002033366756808772,716.3473193473194,1,false,false,1.0
0.0,0.02097902097902098,0.1111111111111111,0.002033366756808772,716.3473193473194,1,false,false,0.0
0.9999999999927269,0.96,0.20833333333333334,0.036826659870180134,36877.56,3,false,false,1.0
0.05,0.033336611269544694,0.7220708446866485,2.7528359274936053E-4,362.64686793195006,1,false,false,0.0
0.9999999999927269,0.01344215074411906,0.16666666666666666,6.008740416660929E-4,221.30076812289965,1,false,false,1.0
0.0,0.01344215074411906,0.06666666666666667,6.008740416660929E-4,221.30076812289965,1,false,false,0.0
0.9999999999927269,0.016886543535620052,0.11764705882352941,7.62582702853761E-4,243.255672823219,1,false,false,1.0
0.05,0.016886543535620052,0.10294117647058823,7.62582702853761E-4,243.255672823219,1,false,false,0.0
0.9999999999927269,0.38636363636363635,1.0,0.018561517744483648,20953.159090909092,3,true,false,1.0
0.0,0.0013808393947644794,0.21951219512195122,5.8009344768693805E-5,35.860554669570966,1,false,false,0.0
0.9999999999927269,0.8,1.0,1.0,92193.9,3,true,false,1.0
0.0,0.009397195410672009,0.8928571428571429,9.130471841500441E-5,33.5800036423238,1,false,false,0.0
0.9999999999927269,0.3548387096774194,0.06557377049180328,0.04887342339455516,5947.993548387097,3,false,false,1.0
0.05,0.033336611269544694,0.7220708446866485,2.7528359274936053E-4,362.64686793195006,1,false,false,0.0
0.9999999999927269,0.42857142857142855,1.0,0.004549361404844756,131705.57142857142,5,true,false,1.0
0.0,0.009485094850948509,0.32142857142857145,9.205783005157117E-4,312.3099593495935,1,false,false,0.0
0.9999999999927269,0.5555555555555556,1.0,1.0,102437.66666666667,5,true,false,1.0
0.0,0.13258426966292136,0.7692307692307693,0.004181076320066683,2071.773033707865,1,false,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.02537129271773685,102437.66666666667,3,true,false,1.0
0.0,0.0032490136922719887,0.9285714285714286,3.4620196633475926E-4,427.913204919935,1,false,false,0.0
0.9999999999927269,0.08414872798434442,0.20930232558139536,0.6433259770686443,1804.1859099804306,3,false,false,1.0
0.05,0.08414872798434442,0.11627906976744186,0.6433259770686443,1804.1859099804306,3,false,false,0.0
0.9999999999927269,0.06153846153846154,0.7692307692307693,1.0,4727.892307692307,3,false,false,1.0
0.0,0.06153846153846154,0.07692307692307693,1.0,4727.892307692307,3,false,false,0.0
0.9999999999927269,0.11908396946564885,0.0759493670886076,0.0032578037979307103,1407.5404580152672,1,false,false,1.0
0.0,5.341880341880342E-4,0.16666666666666666,1.4181949112559175E-4,134.3151223776224,1,false,false,0.0
0.9999999999927269,0.056179775280898875,1.0,1.0,10358.865168539325,7,true,false,1.0
0.0,0.018591549295774647,1.0,0.0014962278220540556,519.4022535211268,1,true,false,0.0
0.9999999999927269,0.7777777777777778,1.0,1.0,102437.66666666667,7,true,false,1.0
0.0,0.03524229074889868,0.125,0.009623290550585287,4061.4052863436123,1,false,false,0.0
0.9999999999927269,0.11929824561403508,0.16216216216216217,0.019353146023958233,3234.8736842105263,3,false,false,1.0
0.0,0.0013808393947644794,0.21951219512195122,5.8009344768693805E-5,35.860554669570966,1,false,false,0.0
0.9999999999927269,0.05,1.0,0.010973282362871468,5121.883333333333,1,false,false,1.0
0.0,0.05,0.0,0.010973282362871468,5121.883333333333,1,false,false,0.0
0.9999999999927269,0.9,1.0,1.0,92193.9,3,true,false,1.0
0.0,0.1458966565349544,0.5555555555555556,0.005052120637904934,2802.2462006079027,1,false,false,0.0
0.9999999999927269,0.1458966565349544,0.18518518518518517,0.005052120637904934,2802.2462006079027,1,false,false,1.0
0.0,0.1458966565349544,0.12962962962962962,0.005052120637904934,2802.2462006079027,1,false,false,0.0
0.9999999999927269,0.8,1.0,0.1,92193.9,1,true,false,1.0
0.0,0.02336996336996337,0.7507002801120448,1.583627211472748E-4,67.54131868131869,1,false,false,0.0
0.9999999999927269,0.44508670520231214,0.10256410256410256,0.04910924891818519,5329.127167630058,3,false,false,1.0
0.0,0.012651894210150108,0.7817258883248731,1.9640287442318778E-4,65.89985704074338,1,false,false,0.0
0.9999999999927269,0.0875,0.7857142857142857,0.011743767237756502,5762.11875,1,false,false,1.0
0.0,0.0875,0.14285714285714285,0.011743767237756502,5762.11875,1,false,false,0.0
0.9999999999927269,0.7272727272727273,1.0,0.019581742797846968,83812.63636363637,3,true,false,1.0
0.0,0.07709011943539631,0.6056338028169014,0.002622381078415523,1001.0195439739414,1,false,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.016358443018959855,307313.0,3,true,false,1.0
0.0,0.058823529411764705,0.75,0.012817360278207396,15494.773109243697,1,false,false,0.0
0.9499999999927269,0.5384615384615384,0.5714285714285714,1.0,70918.38461538461,9,false,false,1.0
0.0,0.5384615384615384,0.42857142857142855,1.0,70918.38461538461,9,false,false,0.0
0.9999999999927269,0.7142857142857143,1.0,0.036016354825569544,131705.57142857142,5,false,false,1.0
0.0,0.07524875621890548,0.744,0.0013064364448211888,573.3451492537314,1,false,false,0.0
0.9999999999927269,0.5,0.5714285714285714,0.01335146654975481,76828.25,9,false,false,1.0
0.0,0.5,0.42857142857142855,0.01335146654975481,76828.25,9,false,false,0.0
0.9999999999927269,0.11458333333333333,0.3181818181818182,0.009883888143464184,4801.765625,1,false,false,1.0
0.0,0.11458333333333333,0.18181818181818182,0.009883888143464184,4801.765625,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.14800199945795997,76828.25,3,false,false,1.0
0.0,0.058823529411764705,0.75,0.012817360278207396,15494.773109243697,1,false,false,0.0
0.9999999999927269,0.8461538461538461,1.0,1.0,70918.38461538461,5,false,false,1.0
0.0,0.04797353184449959,0.21311475409836064,0.0018801748229677864,762.5632754342432,1,false,false,0.0
0.9999999999927269,0.5714285714285714,1.0,0.0011307460235934624,131705.57142857142,5,false,false,1.0
0.0,0.030494691664784277,0.8299319727891157,2.6733108123836005E-4,312.380505985995,1,false,false,0.0
0.9999999999927269,0.7272727272727273,1.0,0.11493631642214526,83812.63636363637,3,false,false,1.0
0.0,0.006600660066006601,0.5,0.0031260156355071627,1521.351485148515,1,false,false,0.0
0.9999999999927269,0.9090909090909091,1.0,0.00873451737456384,83812.63636363637,3,false,false,1.0
0.0,0.06626506024096386,0.7131782945736435,0.001303392409679891,504.89539978094194,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.006393557430031459,115242.375,3,false,false,1.0
0.0,0.11339092872570194,0.9742489270386266,0.0014841187783838057,497.8072354211663,1,false,false,0.0
0.9999999999927269,0.015291494106403312,0.07142857142857142,9.239101732656199E-4,293.7046830200701,1,false,false,1.0
0.0,0.004965243296921549,0.6388888888888888,3.7162337249105234E-4,130.7900411405873,1,false,false,0.0
0.9999999999927269,0.004965243296921549,0.2777777777777778,3.7162337249105234E-4,130.7900411405873,1,false,false,1.0
0.0,0.008445059401689011,0.5858585858585859,1.4669612342068739E-4,131.96321389379264,1,false,false,0.0
0.9999999999927269,1.0,0.42857142857142855,0.0021895767558082826,153656.5,6,false,false,1.0
0.0,2.512562814070352E-4,1.0,5.949626935622265E-4,231.6429648241206,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.018553259244371772,76828.25,3,false,false,1.0
0.0,0.010027234463976232,0.42424242424242425,3.5124985130968674E-4,456.518445159693,1,false,false,0.0
0.9999999999927269,1.0,0.5,0.0068479785094285525,51218.833333333336,3,false,false,1.0
0.0,0.013351393188854489,0.8,5.313547764129985E-4,178.3937693498452,1,false,false,0.0
0.9999999999927269,0.022319649262654444,0.05970149253731343,5.05205314036199E-4,183.7263850139498,1,false,false,1.0
0.0,0.028501434034416826,0.7181996086105675,1.0862537412900477E-4,55.08717734225621,1,false,false,0.0
0.9999999999927269,0.9230769230769231,1.0,0.011684720478743043,70918.38461538461,5,false,false,1.0
0.0,0.0688836104513064,0.5581395348837209,9.602768653673695E-4,312.83983712249744,1,false,false,0.0
0.9999999999927269,1.0,1.0,3.810938267101699E-4,153656.5,6,false,false,1.0
0.0,0.0018774445893089962,0.2972972972972973,1.242124560862917E-4,48.080260756192956,1,false,false,0.0
0.9999999999927269,1.0,0.9545454545454546,0.21777729560323378,46096.95,11,true,false,1.0
0.0,0.0024965955515206537,0.11428571428571428,1.8655349521433032E-4,69.74875170222424,1,false,false,0.0
0.9999999999927269,0.003026188166828322,0.8823529411764706,1.269788507576238E-4,71.53745877788555,1,false,false,1.0
0.9996589011605909,8.032666175781511E-4,0.5625,2.1912329214908492E-4,61.713568511948594,1,false,false,0.0
0.9499999999927269,0.842741935483871,1.0,1.0,3717.4959677419356,3,true,false,1.0
0.9499999999927269,0.13551401869158877,0.96875,0.004396270656302762,2154.0630841121497,1,true,false,0.0
0.8718866039026131,0.75,1.0,0.001472129300265343,115242.375,5,true,false,1.0
0.9999999999927269,0.4966559040590406,0.9830888345558272,2.830942275410501E-4,425.2486162361624,1,true,false,0.0
0.9999999999927269,0.68,1.0,0.035761173314450806,73755.12,7,true,false,1.0
0.9999999999927269,3.9452919516044186E-4,0.5,3.34555421091058E-4,606.2197527617044,1,false,false,0.0
0.9997999247450938,0.8,1.0,0.5714285714285714,92193.9,3,true,false,1.0
0.9997999247450938,0.18181818181818182,1.0,0.0441162298385793,41906.318181818184,1,true,false,0.0
0.9999999999927269,0.8392857142857143,1.0,0.12637057866080276,16463.196428571428,3,true,false,1.0
0.0,0.01758901758901759,0.4186046511627907,0.0012041032157278074,395.5122265122265,1,false,false,0.0
0.9999999999927269,0.16876574307304787,0.7971014492753623,0.004181076320066683,2322.264483627204,1,false,false,1.0
0.9999999999927269,0.16876574307304787,0.14492753623188406,0.004181076320066683,2322.264483627204,1,false,false,0.0
0.9999999999927269,0.9051724137931034,1.0,0.3373070634969631,7947.75,3,true,false,1.0
0.0,0.00478923562279068,0.1917808219178082,1.1096340165473883E-4,35.04272302253982,1,false,false,0.0
0.9999999999927269,0.452,1.0,0.7341049820984689,3687.756,3,true,false,1.0
0.05,4.943153732081067E-4,0.0,0.0011641354557672993,455.7286208601088,1,false,false,0.0
0.9999999999927269,0.5111111111111111,1.0,0.057604226003965704,40975.066666666666,3,false,false,1.0
0.0,0.0017927572606669057,0.625,2.944952685235108E-4,220.3750448189315,1,false,false,0.0
0.90586648628745,0.40669856459330145,0.9941520467836257,0.5431044704791219,2205.595693779904,3,false,false,1.0
0.0,0.001878522229179712,0.16666666666666666,7.805652768891126E-4,288.64715090795244,1,false,false,0.0
0.9998439086345584,0.5,1.0,0.1505149978319906,230484.75,1,false,false,1.0
0.0,0.08064516129032258,0.2,0.024499879547694565,14869.983870967742,1,false,false,0.0
1.000017969529764,0.13,0.5384615384615384,0.014131172246259944,9219.39,1,false,false,1.0
0.0,0.13,0.46153846153846156,0.014131172246259944,9219.39,1,false,false,0.0
0.9999999999927269,1.0,1.0,1.0,20953.159090909092,3,false,false,1.0
0.9999999999927269,0.2948717948717949,1.0,0.012044771450652086,11819.73076923077,1,false,false,0.0
0.9999999786331943,0.002652519893899204,1.0,0.006124345245533923,2445.4615384615386,1,false,false,1.0
0.0,2.2568778352027806E-4,0.6,6.215806666631102E-5,41.61407389018032,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.5152594042233589,83812.63636363637,3,false,false,1.0
0.0,0.11428571428571428,0.125,0.01984476607705587,13170.557142857142,1,false,false,0.0
1.000017969529764,0.5994410805775501,0.9973404255319149,0.7389666839142476,214.70400558919422,3,false,false,1.0
0.9902542221648405,0.3056188306757783,0.9755148741418764,5.5770634102716986E-5,29.16790053151101,1,false,false,0.0
0.9999999999927269,0.68,1.0,0.035761173314450806,73755.12,7,true,false,1.0
0.9999999999927269,3.9452919516044186E-4,0.5,3.34555421091058E-4,606.2197527617044,1,false,false,0.0
0.9997399077143206,0.006835128417564209,0.4411764705882353,4.3672620355422645E-4,190.95671085335542,1,false,false,1.0
0.0,0.006835128417564209,0.3235294117647059,4.3672620355422645E-4,190.95671085335542,1,false,false,0.0
0.9067564933312048,0.45451425956992525,0.9935688700748941,1.0287629144250734E-4,281.20756443495503,1,true,false,1.0
0.9067564933312048,0.002028397565922921,1.0,0.29803780066584956,1870.0588235294117,3,true,false,0.0
0.9999617243819734,0.5941176470588235,0.9716981132075472,0.11622815749521735,5423.170588235294,3,true,false,1.0
1.0002331441990715,0.6167117523294259,0.985660244567608,1.2489834827288085E-4,775.902975653742,1,true,false,0.0
