% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 03:14:41 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.09029807329350557,9.44846913423975,true,0.0
0.23024911915649374,9.44846913423975,true,1.0
0.010935857448850056,9.44846913423975,true,0.0
0.25243551855927204,9.44846913423975,true,1.0
0.02739857413694803,9.44846913423975,true,0.0
0.25859095742657306,9.44846913423975,true,1.0
0.16376311630785295,9.44846913423975,true,0.0
0.2163264373238345,9.44846913423975,true,1.0
0.24136906227594632,9.44846913423975,false,0.0
0.11108201826015042,9.44846913423975,true,1.0
0.13729373291737587,9.44846913423975,true,0.0
0.16381415736638757,9.44846913423975,true,1.0
0.21724756528525793,9.44846913423975,true,0.0
0.1228109733647844,9.44846913423975,true,1.0
0.1680342557313035,9.44846913423975,true,0.0
0.28017564801801165,9.44846913423975,true,1.0
0.1617016226430217,9.44846913423975,true,0.0
0.18135981632918163,9.44846913423975,true,1.0
0.13095660810244955,9.44846913423975,true,0.0
0.16720490738253152,9.44846913423975,true,1.0
0.08372078104680489,9.44846913423975,true,0.0
0.26540754345089895,9.44846913423975,true,1.0
0.12768712397978316,9.44846913423975,true,0.0
0.16549659792767885,9.44846913423975,true,1.0
0.006249269206224461,9.44846913423975,true,0.0
0.2710106161484059,9.44846913423975,true,1.0
0.07286357701800071,9.44846913423975,true,0.0
0.17825519162546122,9.44846913423975,true,1.0
0.07519668336084526,9.44846913423975,true,0.0
0.10353402415887475,9.44846913423975,true,1.0
0.035502934586729575,9.44846913423975,true,0.0
0.24422937217257754,9.44846913423975,true,1.0
0.2503101044383378,9.44846913423975,true,0.0
0.18982682309411072,9.44846913423975,true,1.0
0.1304962096454661,9.44846913423975,true,0.0
0.2518346762246914,9.44846913423975,true,1.0
0.06553381838279089,9.44846913423975,true,0.0
0.2569944557358077,9.44846913423975,true,1.0
0.11642946085622251,9.44846913423975,true,0.0
0.2385621427022972,9.44846913423975,true,1.0
0.11162345376168675,9.44846913423975,true,0.0
0.14644835337829593,9.44846913423975,true,1.0
0.07320820259784232,9.44846913423975,true,0.0
0.17084717056162113,9.44846913423975,true,1.0
0.1758969195447924,9.44846913423975,true,0.0
0.19921493338429627,9.44846913423975,true,1.0
0.09850150107565153,9.44846913423975,true,0.0
0.14847260179872096,9.44846913423975,true,1.0
0.2451613129503253,9.44846913423975,true,0.0
0.2568986723730138,9.44846913423975,true,1.0
0.023281368180852947,9.44846913423975,true,0.0
0.1301534455998873,9.967344159295333,true,1.0
0.04525947274422804,9.967344159295333,true,0.0
0.09794052986412863,9.967344159295333,true,1.0
0.09821198681430797,9.967344159295333,true,0.0
0.20395710684546556,9.967344159295333,true,1.0
0.050938265601686,9.967344159295333,true,0.0
0.07035968048630317,9.967344159295333,true,1.0
0.05885233730253679,9.967344159295333,true,0.0
0.10512220234299187,9.967344159295333,true,1.0
0.07694743964043838,9.967344159295333,true,0.0
0.21486263744412218,9.967344159295333,false,1.0
0.18689621454203353,9.967344159295333,true,0.0
0.3359067803042151,9.967344159295333,true,1.0
0.07125333722258591,9.967344159295333,true,0.0
0.20726477963817289,9.967344159295333,true,1.0
0.20125054528988157,9.967344159295333,true,0.0
0.16323443350603697,9.967344159295333,true,1.0
0.1371378958381363,9.967344159295333,true,0.0
0.15230045438732692,9.967344159295333,true,1.0
0.0,9.967344159295333,true,0.0
0.162285347908761,9.967344159295333,true,1.0
0.08068392182506098,9.967344159295333,true,0.0
0.19942436289203622,9.967344159295333,true,1.0
0.2068980238910481,9.967344159295333,true,0.0
0.14036267489485568,9.967344159295333,true,1.0
0.009119650505381808,9.967344159295333,true,0.0
0.1336060235309531,9.967344159295333,true,1.0
0.08104421524915624,9.967344159295333,true,0.0
0.277957942476944,9.967344159295333,true,1.0
0.06516831315747529,9.967344159295333,true,0.0
0.24344279505792768,9.967344159295333,true,1.0
0.09557287536539387,9.967344159295333,true,0.0
0.17479842862944023,9.967344159295333,true,1.0
0.12769249205517377,9.967344159295333,true,0.0
0.22055724533089552,9.967344159295333,true,1.0
0.08981687872775518,9.967344159295333,true,0.0
0.2505119825874879,9.967344159295333,true,1.0
0.038351037053750876,9.967344159295333,true,0.0
0.27347096230378015,9.967344159295333,true,1.0
0.20824660533486616,9.967344159295333,true,0.0
0.26469508373848893,9.967344159295333,true,1.0
0.14597162805596034,9.967344159295333,true,0.0
0.12384420385918783,9.967344159295333,true,1.0
0.0,9.967344159295333,true,0.0
0.22490727471881303,9.967344159295333,true,1.0
0.08666273740054238,9.967344159295333,true,0.0
0.08212144816777898,9.967344159295333,true,1.0
0.09245643344017894,9.967344159295333,true,0.0
0.1446356488599477,9.967344159295333,true,1.0
0.0,9.967344159295333,true,0.0
0.2668974218158549,9.967344159295333,true,1.0
0.2594291846071424,9.967344159295333,true,0.0
0.16717680227537074,9.967344159295333,true,1.0
0.14200014713130873,9.967344159295333,true,0.0
0.2634500412675816,9.967344159295333,true,1.0
0.03830508211123158,9.967344159295333,true,0.0
0.19775170679535356,9.766687696597861,true,1.0
0.1833328229787193,9.766687696597861,true,0.0
0.20656730300137047,9.766687696597861,true,1.0
0.15625714549654213,9.766687696597861,true,0.0
0.13463344094354507,9.766687696597861,true,1.0
0.005412594155018844,9.766687696597861,true,0.0
0.25035254719216565,9.766687696597861,true,1.0
0.14537029676626453,9.766687696597861,true,0.0
0.14046999462970475,9.766687696597861,true,1.0
0.09817462030725777,9.766687696597861,true,0.0
0.27120803203662586,9.766687696597861,true,1.0
0.07203953632521685,9.766687696597861,true,0.0
0.146072383935188,9.766687696597861,true,1.0
0.18034852856812283,9.766687696597861,true,0.0
0.20030242643815763,9.766687696597861,true,1.0
0.19652713499679073,9.766687696597861,true,0.0
0.22089196739085062,9.766687696597861,true,1.0
0.1691013335574038,9.766687696597861,true,0.0
0.13909332610168168,9.766687696597861,true,1.0
0.028943498104538928,9.766687696597861,true,0.0
0.1896546158758629,9.766687696597861,true,1.0
0.17045501710760855,9.766687696597861,true,0.0
0.2771430417465295,9.766687696597861,true,1.0
0.030596971470398547,9.766687696597861,true,0.0
0.2366038901873075,9.766687696597861,true,1.0
0.13730851011738857,9.766687696597861,true,0.0
0.12751425222640259,9.766687696597861,true,1.0
0.19355827788948118,9.766687696597861,true,0.0
0.12175086226308286,9.766687696597861,true,1.0
0.0,9.766687696597861,true,0.0
0.18871640340304788,9.766687696597861,true,1.0
0.053297612066514705,9.766687696597861,true,0.0
0.11651033024549208,9.766687696597861,true,1.0
0.04371512380251675,9.766687696597861,true,0.0
0.17242982421289704,9.766687696597861,true,1.0
0.10624318496909639,9.766687696597861,true,0.0
0.25265385112329625,9.766687696597861,true,1.0
0.14129672039920824,9.766687696597861,true,0.0
0.18211294239004336,9.766687696597861,true,1.0
0.028051435198368755,9.766687696597861,true,0.0
0.22936724700048042,9.766687696597861,true,1.0
0.052229431791007364,9.766687696597861,true,0.0
0.3055375817714903,9.766687696597861,true,1.0
0.09825122934783563,9.766687696597861,true,0.0
0.18211294239004336,9.766687696597861,true,1.0
0.028051435198368755,9.766687696597861,true,0.0
0.2068380066168244,9.766687696597861,true,1.0
0.1706283662154932,9.766687696597861,true,0.0
0.24921251811612588,9.766687696597861,true,1.0
0.014101778569171908,9.766687696597861,true,0.0
0.12187737380351789,9.766687696597861,true,1.0
0.006989231483746411,9.766687696597861,true,0.0
0.19812787115044367,9.766687696597861,true,1.0
0.16925831037063563,9.766687696597861,true,0.0
0.10128099434415536,9.766687696597861,true,1.0
0.1632971481415204,9.766687696597861,true,0.0
0.16687309531441397,9.766687696597861,true,1.0
0.0522991991194445,9.766687696597861,true,0.0
0.19272895408542642,9.766687696597861,true,1.0
0.02135763681530131,9.766687696597861,true,0.0
0.11275685338415986,9.766687696597861,true,1.0
0.04275431439078519,9.766687696597861,true,0.0
0.2286867717780014,10.694808780116318,true,1.0
0.0,10.694808780116318,true,0.0
0.29574167940780627,10.694808780116318,true,1.0
0.20881012070692598,10.694808780116318,true,0.0
0.21481404799372641,10.694808780116318,true,1.0
0.10351645751845966,10.694808780116318,true,0.0
0.33995425134387464,10.694808780116318,true,1.0
0.12673268478196803,10.694808780116318,true,0.0
0.23702237379620172,10.694808780116318,true,1.0
0.11756301777595682,10.694808780116318,true,0.0
0.14271198464262783,10.694808780116318,true,1.0
0.027843255176476213,10.694808780116318,true,0.0
0.2987635762594494,10.694808780116318,true,1.0
0.13129016377111316,10.694808780116318,true,0.0
0.11419459073605552,10.694808780116318,true,1.0
0.19737005112651365,10.694808780116318,true,0.0
0.21893542408380665,10.694808780116318,true,1.0
0.1677769827451569,10.694808780116318,true,0.0
0.32392989353336665,10.694808780116318,true,1.0
0.12804480723835387,10.694808780116318,true,0.0
0.2544133604837763,10.694808780116318,true,1.0
0.1804830523450421,10.694808780116318,true,0.0
0.1527434988338596,10.694808780116318,true,1.0
0.024285625397286566,10.694808780116318,true,0.0
0.23388411393063124,10.694808780116318,true,1.0
0.22961757472472713,10.694808780116318,true,0.0
0.1811353138014521,10.694808780116318,true,1.0
0.031136859395180246,10.694808780116318,true,0.0
0.145604256045549,10.694808780116318,true,1.0
0.23200512171469004,10.694808780116318,true,0.0
0.11797672994170637,10.694808780116318,true,1.0
0.009666375216121516,10.694808780116318,true,0.0
0.2676286496617798,10.694808780116318,true,1.0
0.13542666583957697,10.694808780116318,true,0.0
0.1303334667376762,10.694808780116318,true,1.0
0.0377870809427295,10.694808780116318,true,0.0
0.21574009901473928,10.694808780116318,true,1.0
0.007493096372124527,10.694808780116318,true,0.0
0.14937405084512612,10.694808780116318,true,1.0
0.05096906975027468,10.735253166639497,true,0.0
0.2066807614858596,10.735253166639497,true,1.0
0.09626798378941527,10.735253166639497,true,0.0
0.14271776418417598,10.735253166639497,true,1.0
0.0975112780432696,10.735253166639497,true,0.0
0.15400799123034004,10.735253166639497,true,1.0
0.16618575876766167,10.735253166639497,true,0.0
0.2307434289811835,10.735253166639497,true,1.0
0.14303874845408507,10.735253166639497,true,0.0
0.2754333108001486,10.735253166639497,true,1.0
0.04245802444216626,10.735253166639497,true,0.0
0.2739003000802736,10.735253166639497,true,1.0
0.027065674471032575,10.735253166639497,true,0.0
0.1733564481304766,10.735253166639497,true,1.0
0.039209611169744626,10.735253166639497,true,0.0
0.2179367990745117,10.735253166639497,true,1.0
0.09607696468592214,10.735253166639497,true,0.0
0.19201323630496617,10.735253166639497,true,1.0
0.08469003568615571,10.735253166639497,true,0.0
0.2911058650343458,10.735253166639497,true,1.0
0.041730298796673386,10.735253166639497,true,0.0
0.20352354249264465,10.735253166639497,true,1.0
0.0,10.735253166639497,true,0.0
0.21382170885416793,10.735253166639497,true,1.0
0.2237965183996656,10.735253166639497,true,0.0
0.30855323068082136,10.735253166639497,true,1.0
0.11993871095448548,10.735253166639497,true,0.0
0.18557384143101932,10.735253166639497,true,1.0
0.12516774217363935,10.735253166639497,true,0.0
0.2338503392192365,10.735253166639497,true,1.0
0.06953934060776211,10.735253166639497,true,0.0
0.2512462144638713,10.735253166639497,true,1.0
0.08532769177489827,10.735253166639497,true,0.0
0.25212095049852856,10.735253166639497,true,1.0
0.19442764366642978,10.735253166639497,true,0.0
0.30181547089390776,10.735253166639497,true,1.0
0.16482824113578073,10.735253166639497,true,0.0
0.21346279332397092,10.735253166639497,true,1.0
0.12362595746983812,10.735253166639497,true,0.0
0.19777025922320954,10.735253166639497,true,1.0
0.25346892072244226,10.735253166639497,true,0.0
0.25992642118283965,9.750940867627584,true,1.0
0.012409614543501504,9.750940867627584,true,0.0
0.24249669367853036,9.750940867627584,true,1.0
0.03279899618736083,9.750940867627584,true,0.0
0.13868393981726237,9.750940867627584,true,1.0
0.03464822484521836,9.750940867627584,true,0.0
0.18566229792212244,9.750940867627584,true,1.0
0.0272393767084542,9.750940867627584,true,0.0
0.18288250565253508,9.750940867627584,true,1.0
0.15354642927780698,9.750940867627584,true,0.0
0.16712722929380416,9.750940867627584,true,1.0
0.01119718188338457,9.750940867627584,true,0.0
0.2746720756636147,9.750940867627584,true,1.0
0.055243677191248876,9.750940867627584,true,0.0
0.2686278452447529,9.750940867627584,true,1.0
0.18785799624212723,9.750940867627584,true,0.0
0.23103569370391586,9.750940867627584,true,1.0
0.07795275325436579,9.750940867627584,true,0.0
0.18815614217661653,9.750940867627584,true,1.0
0.18208370791490844,9.750940867627584,true,0.0
0.12464451874597694,9.750940867627584,true,1.0
0.15098483980511296,9.750940867627584,true,0.0
0.15174837950413014,9.750940867627584,true,1.0
0.014630100376801156,9.750940867627584,true,0.0
0.18766262148563043,9.750940867627584,true,1.0
0.10466056396771486,9.750940867627584,true,0.0
0.21295235094384626,9.750940867627584,true,1.0
0.2675793145470547,9.750940867627584,true,0.0
0.27369774053149726,9.750940867627584,true,1.0
0.042124725065536175,9.750940867627584,true,0.0
0.18216896186620152,9.750940867627584,true,1.0
0.11864701576588847,9.750940867627584,true,0.0
0.25039124474636837,9.750940867627584,true,1.0
0.10099331510287403,9.750940867627584,true,0.0
0.2489391423233248,9.750940867627584,true,1.0
0.08266920787523777,9.750940867627584,true,0.0
0.2961403677788271,9.750940867627584,true,1.0
0.14732408193927723,9.750940867627584,true,0.0
0.25103541591325695,9.750940867627584,true,1.0
0.23602928023601913,9.750940867627584,true,0.0
0.2355621929418061,9.750940867627584,true,1.0
0.08875133557456127,9.750940867627584,true,0.0
0.16191206714432388,9.750940867627584,true,1.0
0.1762045474154331,9.750940867627584,true,0.0
0.15585234085656802,9.750940867627584,true,1.0
0.08683528461236621,9.750940867627584,true,0.0
0.22261942588530534,9.750940867627584,true,1.0
0.1933646735359945,9.750940867627584,true,0.0
0.17460852473888525,9.750940867627584,true,1.0
0.10461953114294614,9.750940867627584,true,0.0
0.2800260763383592,9.750940867627584,true,1.0
0.11008228205383493,9.750940867627584,true,0.0
0.27019997444068167,9.750940867627584,true,1.0
0.11123358162822702,9.750940867627584,true,0.0
0.25028924717223716,9.750940867627584,true,1.0
0.14163283136807558,9.750940867627584,true,0.0
0.27019997444068167,9.750940867627584,true,1.0
0.11123358162822702,9.750940867627584,true,0.0
0.2783977514738689,9.750940867627584,true,1.0
0.05834585864392391,9.750940867627584,true,0.0
0.21195588664218284,9.750940867627584,true,1.0
0.07664962490133714,9.750940867627584,true,0.0
0.19219966802819627,9.750940867627584,true,1.0
0.02773704578016183,9.750940867627584,true,0.0
0.18879982686880883,9.750940867627584,true,1.0
0.16897805759422577,9.750940867627584,true,0.0
0.27841411451092707,9.750940867627584,true,1.0
0.14320785730991084,9.750940867627584,true,0.0
0.25556619528530333,9.750940867627584,true,1.0
0.02991163366443471,9.750940867627584,true,0.0
0.20628140276314583,9.750940867627584,true,1.0
0.11262259330196071,9.750940867627584,true,0.0
0.2506787171118238,9.630760272608887,true,1.0
0.11874031903675183,9.630760272608887,true,0.0
0.1420916259885177,9.630760272608887,true,1.0
0.1311955091161761,9.630760272608887,true,0.0
0.1882606172437237,9.630760272608887,true,1.0
0.1504319694979137,9.630760272608887,true,0.0
0.12073880843469766,9.630760272608887,true,1.0
0.1546404862521533,9.630760272608887,true,0.0
0.15404321963595083,9.630760272608887,true,1.0
0.0,9.630760272608887,true,0.0
0.20478450396513365,9.630760272608887,true,1.0
0.14278659523998632,9.630760272608887,true,0.0
0.12919928864671265,9.630760272608887,true,1.0
0.06683560187381024,9.630760272608887,true,0.0
0.21602904503617412,9.630760272608887,true,1.0
0.1603728728292221,9.630760272608887,true,0.0
0.24290834544495052,9.630760272608887,true,1.0
0.008189349706368115,9.630760272608887,true,0.0
0.18941883270516824,9.630760272608887,true,1.0
0.18625394015887936,9.630760272608887,true,0.0
0.1014107324475823,9.630760272608887,true,1.0
0.026008694202171848,9.630760272608887,true,0.0
0.154246614638483,9.630760272608887,true,1.0
0.051464040046908785,9.630760272608887,true,0.0
0.13077564777196862,9.630760272608887,true,1.0
0.09709773565871957,9.630760272608887,true,0.0
0.2276809037759574,9.630760272608887,true,1.0
0.09276109496064384,9.630760272608887,true,0.0
0.19018727727575485,9.630760272608887,true,1.0
0.0063630920714114894,9.630760272608887,true,0.0
0.2059110289628769,9.630760272608887,true,1.0
0.08738092580775271,9.630760272608887,true,0.0
0.1815664785502332,9.630760272608887,true,1.0
0.16412244392335631,9.630760272608887,true,0.0
0.11235578036879093,9.630760272608887,true,1.0
0.037898421315702,9.630760272608887,true,0.0
0.165462205420992,9.630760272608887,true,1.0
0.011324912990965923,9.630760272608887,true,0.0
0.31307182517968285,9.630760272608887,true,1.0
0.05983598488930296,9.630760272608887,true,0.0
0.26410653119310984,9.630760272608887,true,1.0
0.03152716099833202,9.630760272608887,true,0.0
0.23169512211306217,9.630760272608887,true,1.0
