% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 01-01-2023 20:35:54 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.11015535733840852,11.545093024030393,true,0.0,0.0
0.3034953997461945,11.545093024030393,true,0.0,1.0
0.18096138080030155,11.545093024030393,true,0.0,0.0
0.20792965352386109,11.545093024030393,true,0.0,1.0
0.032449658116061195,11.545093024030393,true,0.0,0.0
0.16514224101814287,11.545093024030393,true,0.0,1.0
0.10687729659567553,11.545093024030393,true,0.0,0.0
0.17675368072399117,11.545093024030393,true,0.0,1.0
0.20057771155417062,11.545093024030393,true,0.0,0.0
0.28070497698555147,11.545093024030393,true,0.0,1.0
0.12411010171987581,11.545093024030393,true,0.0,0.0
0.11746331498563164,11.545093024030393,true,0.0,1.0
0.02339373883209679,11.545093024030393,true,0.0,0.0
0.19442169478090804,11.545093024030393,true,0.0,1.0
0.10782601580838173,11.545093024030393,true,0.0,0.0
0.14504172156893855,11.545093024030393,true,0.0,1.0
0.15553828416777277,11.545093024030393,true,0.0,0.0
0.18895318813610829,11.545093024030393,true,0.0,1.0
0.20988582299431638,11.545093024030393,true,0.0,0.0
0.26700116020564296,11.545093024030393,true,0.0,1.0
0.12241834301536528,11.545093024030393,true,0.0,0.0
0.10897729343006252,11.545093024030393,true,0.0,1.0
0.19069049723940984,11.545093024030393,true,0.0,0.0
0.18838310229075322,11.545093024030393,true,0.0,1.0
0.15712537764689088,11.545093024030393,true,0.0,0.0
0.2767041004005287,11.545093024030393,true,0.0,1.0
0.10346168015365502,11.545093024030393,true,0.0,0.0
0.209806970846723,11.545093024030393,true,0.0,1.0
0.042463259849201136,11.545093024030393,true,0.0,0.0
0.22670052780273284,11.545093024030393,true,0.0,1.0
0.1509429169387314,11.545093024030393,true,0.0,0.0
0.1550090364949324,11.545093024030393,true,0.0,1.0
0.0,11.545093024030393,true,0.0,0.0
0.209806970846723,11.545093024030393,true,0.0,1.0
0.042463259849201136,11.545093024030393,true,0.0,0.0
0.3076277423181011,11.545093024030393,true,0.0,1.0
0.16083488572304397,11.545093024030393,true,0.0,0.0
0.2380904856127662,10.994695881164606,true,0.0,1.0
0.19194471589024767,10.994695881164606,true,0.0,0.0
0.09587501357176267,10.994695881164606,true,0.0,1.0
0.2082353815542137,10.994695881164606,true,0.0,0.0
0.2165685924292988,10.994695881164606,true,0.0,1.0
0.2377961764115876,10.994695881164606,true,0.0,0.0
0.20671085762513758,10.994695881164606,true,0.0,1.0
0.07487002344746416,10.994695881164606,true,0.0,0.0
0.1450871703473165,10.994695881164606,true,0.0,1.0
0.11385311703416622,10.994695881164606,true,0.0,0.0
0.1943172203934503,10.994695881164606,true,0.0,1.0
0.17027137372430207,10.994695881164606,true,0.0,0.0
0.1721180631777293,10.994695881164606,true,0.0,1.0
0.245689698965604,10.994695881164606,true,0.0,0.0
0.2324337211979457,11.185597682472602,true,0.0,1.0
0.06028482898773953,11.185597682472602,true,0.0,0.0
0.2720528485765892,11.185597682472602,true,0.0,1.0
0.19398760217727026,11.185597682472602,true,0.0,0.0
0.2720580373478604,11.185597682472602,true,0.0,1.0
0.08699298070938975,11.185597682472602,true,0.0,0.0
0.22359059667150044,11.185597682472602,true,0.0,1.0
0.18706257355366182,11.185597682472602,true,0.0,0.0
0.20927679581492317,11.185597682472602,true,0.0,1.0
0.13717074502304877,11.185597682472602,true,0.0,0.0
0.13849468349737967,11.185597682472602,true,0.0,1.0
0.031227319774067053,11.185597682472602,true,0.0,0.0
0.16358833032843528,11.185597682472602,true,0.0,1.0
0.07074643478562001,11.185597682472602,true,0.0,0.0
0.18687181141773512,11.185597682472602,true,0.0,1.0
0.026205075569711408,11.185597682472602,true,0.0,0.0
0.29833104343297284,11.185597682472602,true,0.0,1.0
0.1085211776205272,11.185597682472602,true,0.0,0.0
0.24125663487928056,11.185597682472602,true,0.0,1.0
0.03066553677036248,11.185597682472602,true,0.0,0.0
0.23924938913789,11.185597682472602,true,0.0,1.0
0.04826083018302388,11.185597682472602,true,0.0,0.0
0.1453721714149752,11.185597682472602,true,0.0,1.0
0.03239640217056853,11.185597682472602,true,0.0,0.0
0.21827559243541553,11.185597682472602,true,0.0,1.0
0.002653863808439888,11.185597682472602,true,0.0,0.0
0.24588472125139116,11.185597682472602,true,0.0,1.0
0.13136321332827328,11.185597682472602,true,0.0,0.0
0.27719044123492215,11.185597682472602,true,0.0,1.0
0.13689809158187624,11.185597682472602,true,0.0,0.0
0.24893897869496112,11.185597682472602,true,0.0,1.0
0.09563649172622647,11.185597682472602,true,0.0,0.0
0.31419664526324287,11.185597682472602,true,0.0,1.0
0.0924332403757366,11.185597682472602,true,0.0,0.0
0.26282029561056897,11.185597682472602,true,0.0,1.0
0.08858815849169767,11.185597682472602,true,0.0,0.0
0.24064877123267964,11.185597682472602,true,0.0,1.0
0.05352410291425107,11.185597682472602,true,0.0,0.0
0.21424686106879334,10.385232053268721,true,0.0,1.0
0.06289670798018263,10.385232053268721,true,0.0,0.0
0.2873133190980808,10.385232053268721,false,0.0,1.0
0.2979000542131506,10.385232053268721,false,0.0,0.0
0.20485384508811225,10.385232053268721,true,0.0,1.0
0.27506465768886224,10.385232053268721,true,0.0,0.0
0.1856035742661927,10.385232053268721,true,0.0,1.0
0.22846695501687128,10.385232053268721,true,0.0,0.0
0.19454599228354602,10.385232053268721,true,0.0,1.0
0.04909245225675085,10.385232053268721,false,0.0,0.0
0.11132831605229518,10.385232053268721,true,0.0,1.0
0.10144535496983222,10.385232053268721,true,0.0,0.0
0.20443994374839883,10.385232053268721,true,0.0,1.0
0.08335208058648344,10.385232053268721,true,0.0,0.0
0.19650201067859294,10.385232053268721,true,0.0,1.0
0.18148944800064107,10.385232053268721,true,0.0,0.0
0.25089257321068104,10.385232053268721,true,0.0,1.0
0.24052719947787643,10.385232053268721,true,0.0,0.0
0.2231798373805545,10.385232053268721,true,0.0,1.0
0.13605754812708917,10.385232053268721,true,0.0,0.0
0.21716925553122846,10.385232053268721,true,0.0,1.0
0.06452802894134145,10.385232053268721,false,0.0,0.0
0.1843295448202677,10.385232053268721,true,0.0,1.0
0.03416459500656825,10.385232053268721,true,0.0,0.0
0.08983471768881636,10.385232053268721,true,0.0,1.0
0.03460451637495952,10.385232053268721,true,0.0,0.0
0.19142160177505863,10.385232053268721,true,0.0,1.0
0.25387748919042247,10.385232053268721,true,0.0,0.0
0.1843295448202677,10.385232053268721,true,0.0,1.0
0.03416459500656825,10.385232053268721,true,0.0,0.0
0.1582559986875434,10.385232053268721,true,0.0,1.0
0.14622884455014235,10.385232053268721,true,0.0,0.0
0.19142160177505863,10.385232053268721,true,0.0,1.0
0.25387748919042247,10.385232053268721,true,0.0,0.0
0.1843295448202677,10.385232053268721,true,0.0,1.0
0.03416459500656825,10.385232053268721,true,0.0,0.0
0.1843295448202677,10.385232053268721,true,0.0,1.0
0.03416459500656825,10.385232053268721,true,0.0,0.0
0.08983471768881636,10.385232053268721,true,0.0,1.0
0.03460451637495952,10.385232053268721,true,0.0,0.0
0.16642639033411422,11.727535021885194,true,0.0,1.0
0.0932903944842505,11.727535021885194,true,0.0,0.0
0.25087059050344496,11.727535021885194,true,0.0,1.0
0.044837516145313706,11.727535021885194,true,0.0,0.0
0.29385610157371994,11.727535021885194,true,0.0,1.0
0.11486525646361462,11.727535021885194,true,0.0,0.0
0.16399024136014498,11.727535021885194,true,0.0,1.0
0.23100420503857005,11.727535021885194,true,0.0,0.0
0.2202866538193822,11.727535021885194,true,0.0,1.0
0.12426999664628256,11.727535021885194,true,0.0,0.0
0.13638117148727733,11.727535021885194,true,0.0,1.0
0.009721159479841208,11.727535021885194,true,0.0,0.0
0.2628547622373462,11.727535021885194,true,0.0,1.0
0.006835244422948343,11.727535021885194,true,0.0,0.0
0.3037681609073452,11.727535021885194,true,0.0,1.0
0.23753965992077583,11.727535021885194,true,0.0,0.0
0.23231862017184687,11.727535021885194,true,0.0,1.0
0.23211802043898994,11.727535021885194,true,0.0,0.0
0.3612799508372883,11.727535021885194,false,0.0,1.0
0.2558464184099163,11.727535021885194,false,0.0,0.0
0.30164467195368744,11.727535021885194,false,0.0,1.0
0.16215186328064526,11.727535021885194,true,0.0,0.0
0.17906617206446473,11.727535021885194,true,0.0,1.0
0.22290513041725807,11.727535021885194,true,0.0,0.0
0.27132764283986943,11.727535021885194,true,0.0,1.0
0.21792243415642595,11.727535021885194,true,0.0,0.0
0.07414525897488464,11.727535021885194,true,0.0,1.0
0.09894201082108721,10.296934199706152,true,0.0,0.0
0.25973377125495434,10.296934199706152,true,0.0,1.0
0.07869844330217074,10.296934199706152,true,0.0,0.0
0.1384005586812326,10.296934199706152,true,0.0,1.0
0.22152314369065917,10.296934199706152,true,0.0,0.0
0.10499784445124138,10.296934199706152,true,0.0,1.0
0.14836366163886824,10.296934199706152,true,0.0,0.0
0.2606575722335929,10.296934199706152,true,0.0,1.0
0.11443990604372847,10.296934199706152,true,0.0,0.0
0.2236296143923267,10.296934199706152,true,0.0,1.0
0.015465191142124421,10.296934199706152,true,0.0,0.0
0.17971939180187857,10.296934199706152,true,0.0,1.0
0.1442903404229097,10.296934199706152,true,0.0,0.0
0.1786786779931482,10.296934199706152,true,0.0,1.0
0.08405783694432035,10.296934199706152,true,0.0,0.0
0.18094645846590485,10.296934199706152,true,0.0,1.0
0.15075877488735603,10.296934199706152,true,0.0,0.0
0.2645678179797831,10.296934199706152,true,0.0,1.0
0.12119289768115797,10.296934199706152,true,0.0,0.0
0.16845806093047802,10.296934199706152,true,0.0,1.0
0.06495561880446249,10.296934199706152,true,0.0,0.0
0.27404020281868063,10.296934199706152,true,0.0,1.0
0.12028309159186135,10.296934199706152,true,0.0,0.0
0.18386487751496047,10.296934199706152,true,0.0,1.0
0.10949562333056359,10.296934199706152,true,0.0,0.0
0.02208946380407278,10.296934199706152,true,0.0,1.0
0.009672769551086617,10.296934199706152,true,0.0,0.0
0.24491186673874885,10.296934199706152,true,0.0,1.0
0.14599956483803275,10.296934199706152,true,0.0,0.0
0.22461247437317217,10.296934199706152,true,0.0,1.0
0.1236739057915747,10.296934199706152,true,0.0,0.0
0.16150945827438765,10.296934199706152,true,0.0,1.0
0.1495094914320865,10.296934199706152,true,0.0,0.0
0.16068573917503917,10.296934199706152,true,0.0,1.0
0.16338950158612683,10.296934199706152,true,0.0,0.0
0.22461247437317217,10.296934199706152,true,0.0,1.0
0.1236739057915747,10.296934199706152,true,0.0,0.0
0.23894200010090197,10.296934199706152,true,0.0,1.0
0.09155269325097078,10.296934199706152,true,0.0,0.0
0.18387701970014053,10.296934199706152,true,0.0,1.0
0.050845724923118216,10.296934199706152,true,0.0,0.0
0.3001633653346206,10.296934199706152,true,0.0,1.0
0.23314724027824366,10.296934199706152,true,0.0,0.0
0.2515755644035674,10.296934199706152,false,0.0,1.0
0.23359554155040357,10.296934199706152,false,0.0,0.0
0.2044612486011643,9.751163744469583,true,0.0,1.0
0.04362450786920625,9.751163744469583,true,0.0,0.0
0.1360518094365338,9.751163744469583,true,0.0,1.0
0.207690848521543,9.751163744469583,true,0.0,0.0
0.16741231147489277,9.751163744469583,true,0.0,1.0
0.13987021207941977,9.751163744469583,true,0.0,0.0
0.2227387785914234,9.751163744469583,true,0.0,1.0
0.23107150020242972,9.751163744469583,true,0.0,0.0
0.12573711469534582,9.751163744469583,true,0.0,1.0
0.05771074462022799,9.751163744469583,true,0.0,0.0
0.0991289108115446,9.751163744469583,true,0.0,1.0
0.07125127870856565,9.751163744469583,true,0.0,0.0
0.18823294563300486,9.751163744469583,true,0.0,1.0
0.17502735377333148,9.751163744469583,true,0.0,0.0
0.21024048233052922,9.751163744469583,true,0.0,1.0
0.1989357964450144,9.751163744469583,true,0.0,0.0
0.11603051287150565,9.751163744469583,true,0.0,1.0
0.15455575297973373,9.751163744469583,true,0.0,0.0
0.255396095599305,9.751163744469583,true,0.0,1.0
0.08949005546678336,9.751163744469583,true,0.0,0.0
0.1912042143542766,9.751163744469583,true,0.0,1.0
0.1042912515686305,9.751163744469583,true,0.0,0.0
0.16781862952594703,9.751163744469583,true,0.0,1.0
0.01633233349834931,9.751163744469583,true,0.0,0.0
0.21966703843315663,9.751163744469583,true,0.0,1.0
0.1712569665619951,9.751163744469583,true,0.0,0.0
0.2061652481886799,9.751163744469583,true,0.0,1.0
0.1152884114167362,9.751163744469583,true,0.0,0.0
0.14544798485185276,9.751163744469583,true,0.0,1.0
0.16462979748752857,9.751163744469583,true,0.0,0.0
0.09685847125966865,9.751163744469583,true,0.0,1.0
0.01912424823280736,9.751163744469583,true,0.0,0.0
0.14544798485185276,9.751163744469583,true,0.0,1.0
0.0103610959759936,9.751163744469583,true,0.0,0.0
0.07374442157112293,9.751163744469583,true,0.0,1.0
0.13840055712524207,9.751163744469583,true,0.0,0.0
0.1288771961244839,9.751163744469583,true,0.0,1.0
0.09208922680322514,9.751163744469583,true,0.0,0.0
0.0831897122781551,9.751163744469583,true,0.0,1.0
0.02993629709964634,9.751163744469583,true,0.0,0.0
0.13253172861476176,9.751163744469583,true,0.0,1.0
0.04754721048167744,9.751163744469583,true,0.0,0.0
0.1756601742067304,9.751163744469583,true,0.0,1.0
0.051403306184298135,9.751163744469583,true,0.0,0.0
0.1980740829867737,9.751163744469583,false,0.0,1.0
0.15545722779454385,9.751163744469583,false,0.0,0.0
0.19678000416722938,9.751163744469583,true,0.0,1.0
0.024633110869688713,9.751163744469583,true,0.0,0.0
0.13013765873257496,10.859875013673676,true,0.0,1.0
0.009723357197623083,10.859875013673676,true,0.0,0.0
0.2316661487754669,10.859875013673676,true,0.0,1.0
0.08188374371695183,10.859875013673676,true,0.0,0.0
0.18550788858233738,10.859875013673676,true,0.0,1.0
0.04875189920735064,10.859875013673676,true,0.0,0.0
0.20289506578002608,10.859875013673676,true,0.0,1.0
0.05431312136018817,10.859875013673676,true,0.0,0.0
0.3098355276848578,10.859875013673676,true,0.0,1.0
0.1112278936180828,10.859875013673676,true,0.0,0.0
0.36933556451643135,10.859875013673676,true,0.0,1.0
0.1648346968930954,10.859875013673676,true,0.0,0.0
0.3423924961531892,10.859875013673676,true,0.0,1.0
0.14758867414770674,10.859875013673676,true,0.0,0.0
0.3373526389151429,10.859875013673676,true,0.0,1.0
0.060782469403196294,10.859875013673676,true,0.0,0.0
0.311918746156587,10.859875013673676,true,0.0,1.0
0.0780303897203282,10.859875013673676,true,0.0,0.0
0.33100549482530206,10.859875013673676,true,0.0,1.0
0.2991594564970883,10.859875013673676,true,0.0,0.0
0.19485894246953758,10.859875013673676,true,0.0,1.0
0.17014964170644611,10.859875013673676,true,0.0,0.0
0.26802907801104736,10.859875013673676,false,0.0,1.0
0.11067705292390699,10.859875013673676,true,0.0,0.0
0.19991927539267035,10.859875013673676,true,0.0,1.0
0.2056871463229775,10.859875013673676,true,0.0,0.0
0.2048142376700602,10.859875013673676,true,0.0,1.0
0.17052142433536624,10.859875013673676,true,0.0,0.0
0.24342284639560344,10.859875013673676,true,0.0,1.0
0.1307145097958083,10.859875013673676,true,0.0,0.0
0.20884039373276647,10.859875013673676,true,0.0,1.0
0.07928259088156618,10.859875013673676,true,0.0,0.0
0.22749437207026219,10.859875013673676,true,0.0,1.0
0.010103478289073157,10.859875013673676,true,0.0,0.0
0.23609116774562558,10.859875013673676,true,0.0,1.0
0.06483350392933257,10.859875013673676,true,0.0,0.0
0.178527081605451,10.859875013673676,true,0.0,1.0
0.020298967194069133,10.859875013673676,true,0.0,0.0
0.26088188907694543,10.859875013673676,true,0.0,1.0
0.151655741966823,10.859875013673676,true,0.0,0.0
0.23659605155473426,10.859875013673676,true,0.0,1.0
0.16827966687736085,10.859875013673676,true,0.0,0.0
0.0855596414110304,9.197943955045597,true,0.0,1.0
0.09366794485314349,9.197943955045597,true,0.0,0.0
0.2205872931689009,9.197943955045597,true,0.0,1.0
0.101797391431128,9.197943955045597,true,0.0,0.0
0.23256162519131549,9.197943955045597,true,0.0,1.0
0.17524133540937356,9.197943955045597,true,0.0,0.0
0.20193869524469113,9.197943955045597,true,0.0,1.0
0.13270833354800843,9.197943955045597,true,0.0,0.0
0.16829427756955226,9.197943955045597,true,0.0,1.0
0.16049978374947801,9.197943955045597,true,0.0,0.0
0.11565209337252257,9.197943955045597,true,0.0,1.0
0.01006097936513811,9.197943955045597,true,0.0,0.0
0.18492247114757102,9.197943955045597,true,0.0,1.0
0.1514982255859536,9.197943955045597,true,0.0,0.0
0.2715093455265056,9.197943955045597,true,0.0,1.0
0.0623877761961192,9.197943955045597,true,0.0,0.0
0.2090643746727699,9.197943955045597,true,0.0,1.0
0.09279904952942568,9.197943955045597,true,0.0,0.0
0.14007665151444193,9.197943955045597,true,0.0,1.0
0.0,9.197943955045597,true,0.0,0.0
0.18607085647761581,9.197943955045597,true,0.0,1.0
0.05611260561001899,9.197943955045597,true,0.0,0.0
0.12207655961152075,9.197943955045597,true,0.0,1.0
0.03513947719700181,9.197943955045597,true,0.0,0.0
0.1330479421299286,9.197943955045597,true,0.0,1.0
0.025438089085347646,9.197943955045597,true,0.0,0.0
0.1767551276639197,9.197943955045597,true,0.0,1.0
0.17521874144690927,9.197943955045597,true,0.0,0.0
0.1736667789368442,9.197943955045597,true,0.0,1.0
0.051186319217085906,9.197943955045597,true,0.0,0.0
0.14242276495747935,9.197943955045597,true,0.0,1.0
0.23725116516027372,9.197943955045597,true,0.0,0.0
0.18530296111891906,9.197943955045597,true,0.0,1.0
0.022916198448721527,9.197943955045597,true,0.0,0.0
0.15242045356174796,9.197943955045597,true,0.0,1.0
0.15247484672487344,9.197943955045597,true,0.0,0.0
0.18753935118594475,9.197943955045597,true,0.0,1.0
0.17025438750606917,9.197943955045597,true,0.0,0.0
0.20741669024884135,9.197943955045597,true,0.0,1.0
0.06604177307134615,9.197943955045597,true,0.0,0.0
0.22046900209806972,9.197943955045597,true,0.0,1.0
0.15545586828395994,9.197943955045597,true,0.0,0.0
0.22802604706779334,9.197943955045597,true,0.0,1.0
0.12089214189090508,9.197943955045597,true,0.0,0.0
0.17002327947782805,10.930253127838213,true,0.0,1.0
0.027768152052454833,10.930253127838213,true,0.0,0.0
0.10182617539668079,10.930253127838213,true,0.0,1.0
0.10365117677193036,10.930253127838213,true,0.0,0.0
0.23070539617326416,10.930253127838213,false,0.0,1.0
0.11141164684076742,10.930253127838213,true,0.0,0.0
0.2111389659916398,10.930253127838213,true,0.0,1.0
0.01756673768112108,10.930253127838213,true,0.0,0.0
0.08353253594742353,10.930253127838213,true,0.0,1.0
0.04570948944299873,10.930253127838213,true,0.0,0.0
0.19291254294591756,10.930253127838213,true,0.0,1.0
0.12935207515274885,10.930253127838213,true,0.0,0.0
0.31976357897256535,10.930253127838213,true,0.0,1.0
0.22709563470709793,10.930253127838213,true,0.0,0.0
0.22404168494455307,10.930253127838213,true,0.0,1.0
0.10863965704056759,10.930253127838213,true,0.0,0.0
0.20011611116386557,10.930253127838213,true,0.0,1.0
0.03297003651051372,10.930253127838213,true,0.0,0.0
0.20011611116386557,10.930253127838213,true,0.0,1.0
0.03297003651051372,10.930253127838213,true,0.0,0.0
0.2839982311057953,10.930253127838213,true,0.0,1.0
0.14784357460231295,10.930253127838213,true,0.0,0.0
0.24223326051110172,12.377529222620398,true,0.0,1.0
0.11138052927915858,12.377529222620398,true,0.0,0.0
0.27900343885007506,12.377529222620398,true,0.0,1.0
0.23753018383521493,12.377529222620398,true,0.0,0.0
0.36072954495500137,12.377529222620398,true,0.0,1.0
0.13603295035595375,12.377529222620398,true,0.0,0.0
0.20770953611099413,12.377529222620398,true,0.0,1.0
0.02050146937054508,12.377529222620398,true,0.0,0.0
0.4219255326519677,12.377529222620398,true,0.0,1.0
0.15245268669908654,12.377529222620398,true,0.0,0.0
0.35345918069129606,12.377529222620398,true,0.0,1.0
0.11821180341490134,12.377529222620398,true,0.0,0.0
