% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 04-01-2023 11:23:18 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
1.0503771006091622,1.0,0.9953810623556582,1.0,574317.3913043479,2,true,false,1.0
0.8982316437249849,1.0,0.7289719626168224,0.06101921276464573,1.2068496818181818E7,1,false,false,0.0
0.9715702823620258,1.0,0.10619469026548672,1.0,160112.72727272726,2,false,false,1.0
0.9787891078408092,1.0,0.9419354838709677,0.01816883578303911,245482.5663716814,1,true,false,0.0
0.9836244172680186,1.0,0.9717741935483871,0.1505149978319906,660465.0,1,true,false,1.0
0.0013316182048012264,0.06557377049180328,0.4857142857142857,0.005344170981896836,13534.118852459016,1,false,false,0.0
0.972324707500779,1.0,0.3354632587859425,0.04923737515732208,125802.85714285714,1,false,false,1.0
3.900468499823769E-5,1.0,0.12140575079872204,0.04923737515732208,125802.85714285714,1,false,false,0.0
0.9403027560491938,1.0,1.0,0.12721905978709241,377408.5714285714,2,true,false,1.0
1.2707332194262952E-6,0.6326530612244898,0.46616541353383456,0.01169518403753304,13478.877551020409,1,false,false,0.0
1.2707332194262952E-6,1.0,0.2,1.0,660465.0,6,false,false,1.0
0.8897383208639175,0.01694915254237288,1.0,1.0,22388.64406779661,2,true,false,0.0
-2.744951129437446E-4,1.0,0.45379310344827584,1.0,278863.0,2,false,false,1.0
1.0000490810568738,1.0,1.0,1.0,528372.0,4,true,false,0.0
0.9648565305814745,1.0,0.9947765525246662,0.01646257788787397,22015.5,1,true,false,1.0
-1.4977899037333459E-7,0.043478260869565216,1.0,1.0,114863.47826086957,2,true,false,0.0
1.0001086903319756,1.0,0.9983766233766234,1.0,85221.29032258065,3,true,false,1.0
0.46658382719813696,1.0,0.4426229508196721,0.08757236237497634,660465.0,2,false,false,0.0
1.000117562153339,1.0,0.985781990521327,1.0,345474.0,2,true,false,1.0
7.292020169095921E-5,1.0,0.8722002635046113,0.01816883578303911,206016.60550458715,1,false,false,0.0
1.000117562153339,1.0,0.985781990521327,1.0,345474.0,2,true,false,1.0
7.292020169095921E-5,1.0,0.8722002635046113,0.01816883578303911,206016.60550458715,1,false,false,0.0
0.9956211608413967,0.0,1.0,0.0,Infinity,6,true,false,1.0
0.0,1.0,0.13513513513513514,1.0,40028.181818181816,2,false,false,0.0
1.0001483747240716,1.0,0.7801047120418848,1.0,132093.0,7,false,false,1.0
0.9657167091571214,1.0,0.21465968586387435,1.0,132093.0,7,false,false,0.0
0.16203716081374314,1.0,0.9683256187598026,5.920936000840166E-4,9571.956521739132,1,true,false,1.0
0.1209036333003891,0.8192197906755471,0.9991546914623838,1.0,1005.4652711703139,2,true,false,0.0
0.017046793114534182,1.0,0.9935459377372817,0.003183152887188103,1691.3316261203586,1,true,false,1.0
0.9730786799214209,1.0,0.9681093394077449,1.0,83427.15789473684,2,true,false,0.0
0.9184167249453526,1.0,0.9731958762886598,1.0,42610.645161290326,3,true,false,1.0
0.08345601354759406,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.16203716081374314,1.0,0.9683256187598026,5.920936000840166E-4,9571.956521739132,1,true,false,1.0
0.44578998227503985,1.0,0.8631610735721565,1.0,685.1296680497925,2,false,false,0.0
0.10498166595973782,1.0,0.9546336367706313,1.0,1060.1364365971108,4,false,false,1.0
0.10512775211630745,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9659167249453527,1.0,0.9950273495773247,1.0,1539.5454545454545,2,true,false,1.0
0.06172592411816676,0.0,1.0,0.0,Infinity,3,true,false,0.0
0.05958793193386119,1.0,1.0,0.035784094103974685,440310.0,2,true,false,1.0
7.91617400048464E-6,4.985044865403788E-4,0.0,1.0,658.4895314057826,2,false,false,0.0
0.9538028836554446,1.0,1.0,1.0,25900.58823529412,2,false,false,1.0
0.20652067199560567,0.09523809523809523,1.0,1.0,62901.42857142857,2,false,false,0.0
1.0090320831235022,1.0,0.9611814345991562,1.0,684569.5620437957,2,true,false,1.0
-0.0013946209013864152,0.7,0.42857142857142855,0.08186628826273128,264186.0,1,false,false,0.0
0.9964173797425556,1.0,0.9794520547945206,1.0,59367.6404494382,4,true,false,1.0
0.07124464975512759,0.26712759270898806,0.44782608695652176,1.0,54796.593337523576,2,false,false,0.0
0.38254751332624615,1.0,0.9457080963985919,1.0,13041.622002820874,2,true,false,1.0
-0.005818398284196562,0.3,0.3333333333333333,0.6976431521519708,132093.0,3,false,false,0.0
0.07507467733643158,1.0,0.9421416234887737,0.004842025072750565,7484.022662889518,1,false,false,1.0
0.7970067522077495,0.26030846710733396,0.6686491079014444,1.0,831.5580736543909,2,false,false,0.0
0.9805191209143443,1.0,0.6881720430107527,1.0,50805.0,3,false,false,1.0
0.9697633342444554,1.0,0.11827956989247312,1.0,50805.0,3,true,false,0.0
0.975333788698992,1.0,0.9987725040916531,0.026948660480974065,100070.45454545454,1,true,false,1.0
0.9697633342444554,0.0,1.0,0.0,Infinity,3,true,false,0.0
0.9697633342444554,1.0,0.3076923076923077,0.022096394001706463,186285.0,1,true,false,1.0
-1.4640052584764755E-4,1.0,0.09954751131221719,0.022096394001706463,186285.0,1,false,false,0.0
0.9730600214642084,1.0,0.7142857142857143,1.0,240169.0909090909,2,false,false,1.0
-1.5242727812007345E-4,1.0,0.14285714285714285,1.0,240169.0909090909,2,false,false,0.0
0.8978201534892805,1.0,0.9780064409708585,6.02054339385514E-4,1510.785360274495,1,true,false,1.0
0.9518718408359635,1.0,0.5802310654685494,0.05591760034688151,110077.5,1,false,false,0.0
0.9486940589308003,1.0,1.0,1.0,455493.1034482759,6,true,false,1.0
1.2721686191332762E-6,0.0,0.0,5.665601621215438E-4,4002.818181818182,1,false,false,0.0
0.6386583675433316,1.0,1.0,1.0,75481.71428571429,5,true,false,1.0
1.5228652302579304E-6,1.0,0.8540462427745664,0.011458686852838254,30366.206896551725,1,false,false,0.0
0.8706799836565488,1.0,0.9988726042841037,0.0024177612508461924,31400.871632329636,1,true,false,1.0
0.8360143425151236,1.0,0.7370182321717055,0.001771853139022829,850.5666452028332,1,false,false,0.0
0.9503717014830485,1.0,1.0,0.24382674569861124,264186.0,3,true,false,1.0
5.431567533766631E-5,1.0,0.48292682926829267,0.03798763850185085,483267.0731707317,1,false,false,0.0
1.000007942639391,1.0,1.0,0.011038049375526687,3962790.0,4,true,false,1.0
0.9950815335978326,1.0,0.8460019743336624,0.017441571104138912,244616.6666666667,1,false,false,0.0
0.9999932481227196,1.0,0.9929742388758782,1.0,1.08976725E7,3,true,false,1.0
0.8332167335671095,1.0,0.9996677740863787,0.35784094103974684,2641860.0,2,true,false,0.0
0.9546893259408167,1.0,0.9807692307692307,0.013797561719408359,5.944185E7,2,true,false,1.0
1.0004877214646015,1.0,0.9724137931034482,0.04079652838529485,521419.7368421053,1,true,false,0.0
0.9999722209757164,1.0,0.7941176470588235,0.1296918750639406,1320930.0,1,false,false,1.0
-2.7198675433858226E-4,1.0,0.20588235294117646,0.1296918750639406,1320930.0,1,false,false,0.0
0.9472907959657452,1.0,0.9667565139263252,0.6880685615176713,4843410.0,2,true,false,1.0
0.9999932481227196,1.0,0.9929676511954993,0.12072829143060812,1.32093E7,1,true,false,0.0
0.8706799836565488,1.0,0.9988726042841037,0.0024177612508461924,31400.871632329636,1,true,false,1.0
0.999972484405716,1.0,0.7428571428571429,0.1505149978319906,2641860.0,1,false,false,0.0
0.9509958291279261,0.0,0.9166666666666666,0.0,Infinity,2,false,false,1.0
-7.110290036330981E-8,0.0,0.08333333333333333,0.0,Infinity,2,false,false,0.0
1.0001370087754409,1.0,0.18808777429467086,0.1296918750639406,880620.0,1,false,false,1.0
-2.4613516475454756E-8,0.9572649572649573,0.43333333333333335,0.01587391640570752,101610.0,1,false,false,0.0
0.8341829028836982,1.0,0.9850746268656716,0.900453886168492,235880.35714285713,2,false,false,1.0
0.9950815335978326,1.0,0.8460019743336624,0.017441571104138912,244616.6666666667,1,false,false,0.0
0.999959520857213,1.0,0.8945848375451263,0.03253350697359979,129502.9411764706,1,false,false,1.0
7.252886192024853E-5,1.0,1.0,0.12417805547467523,1320930.0,3,false,false,0.0
0.9509958291279261,1.0,0.9865858140389563,0.02474754726685252,452373.2876712329,1,true,false,1.0
0.8773291498187558,1.0,1.0,0.01655707406329003,2641860.0,2,false,false,0.0
0.813245935214348,1.0,0.9128835911742328,1.0,192753.7339055794,3,false,false,1.0
0.9849667317642,1.0,0.06860258686279483,1.0,192753.7339055794,3,false,false,0.0
0.7913210758741948,1.0,0.9905309075433557,0.004799422338590662,164183.38983050847,1,true,false,1.0
0.9809081207354367,1.0,0.5,1.0,3467441.25,3,true,false,0.0
0.7198135747429159,1.0,0.974991615963206,1.0,818.4200743494424,2,true,false,1.0
0.9055677988311266,1.0,0.8145245559038663,0.010416409022776107,251162.74647887322,1,false,false,0.0
0.9055677988311266,1.0,0.9460537727666956,1.0,51709.00355871886,2,false,false,1.0
-0.0017756354744586345,1.0,0.5692307692307692,0.5051872108796426,1320930.0,2,false,false,0.0
0.9840117449288447,0.8670360110803325,0.990990990990991,1.0,21954.515235457064,4,true,false,1.0
0.8747595043172123,1.0,0.9256637168141593,1.0,60270.57034220533,2,false,false,0.0
0.979206727043451,1.0,0.9814323607427056,0.025000816845222668,36189.86301369863,1,true,false,1.0
0.9055677988311266,1.0,0.8145245559038663,0.010416409022776107,251162.74647887322,1,false,false,0.0
0.5912085134171686,1.0,1.0,0.3680649679265967,440310.0,3,true,false,1.0
0.04604651939067378,1.0,0.36727272727272725,1.0,58708.0,2,false,false,0.0
0.9221438563307683,0.0,1.0,0.0,Infinity,3,true,false,1.0
-6.271413580402406E-4,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.06509425164556226,1.0,1.0,0.04139268515822508,1320930.0,4,true,false,1.0
0.9840117449288447,1.0,0.9877551020408163,0.9078185573450619,746612.6086956522,2,true,false,0.0
0.8907307303024653,1.0,0.9875666074600356,0.9916644710504395,251605.7142857143,2,true,false,1.0
0.043443644354014425,0.6666666666666666,0.5,0.20448053773699817,880620.0,3,true,false,0.0
0.8907307303024653,1.0,0.9875666074600356,0.9916644710504395,251605.7142857143,2,true,false,1.0
0.043443644354014425,0.6666666666666666,0.5,0.20448053773699817,880620.0,3,true,false,0.0
0.9886199931094948,1.0,1.0,1.0,188704.2857142857,8,true,false,1.0
-0.005925864220220233,1.0,0.5714285714285714,1.0,1.937364E7,2,false,false,0.0
1.0057584464069398,1.0,0.9780064409708585,6.02054339385514E-4,3021.57072054899,1,true,false,1.0
8.639456796800789E-6,0.10891812865497076,0.7048192771084337,0.0018368112334146238,965.5921052631579,1,false,false,0.0
0.9986166529030022,1.0,0.5802310654685494,0.05591760034688151,55038.75,1,true,false,1.0
1.0075667439385159,1.0,0.3761232349165597,0.05591760034688151,55038.75,1,false,false,0.0
0.8364464176573668,1.0,0.9986987638256344,1.0,75015.77777777778,2,true,false,1.0
1.0001104886702235,0.007633587786259542,1.0,1.0,10083.435114503816,3,true,false,0.0
0.27728745629352425,1.0,0.9986702127659575,1.0,13253.478260869566,2,true,false,1.0
0.22967942388745222,1.0,0.8791979949874686,0.025000816845222668,96067.63636363637,1,false,false,0.0
0.9617811135305999,0.0,1.0,0.0,Infinity,3,true,false,1.0
0.021503538902545066,0.025208085612366232,0.6636363636363637,1.0,628.2663495838287,2,false,false,0.0
0.6129133207619241,1.0,0.9453287197231834,0.006221119552041882,78119.51612903226,1,true,false,1.0
0.030201299852864537,0.25,1.0,0.1505149978319906,1651162.5,1,true,false,0.0
0.00988567811501705,1.0,0.9935459377372817,0.003183152887188103,18604.647887323943,1,true,false,1.0
-0.005859563963811289,0.19158878504672897,0.7209302325581395,0.007303388632030405,179004.53271028036,1,false,false,0.0
0.41435537382306803,1.0,0.92985807860262,0.0075188668969935835,8633.529411764706,1,false,false,1.0
9.61429007370846E-8,0.14285714285714285,1.0,0.12072829143060812,377408.5714285714,1,true,false,0.0
0.9996516055582882,1.0,0.9683426443202979,0.06505149978319906,1651162.5,1,true,false,1.0
0.0,0.18181818181818182,0.5,0.09467206228711138,240169.0909090909,1,false,false,0.0
0.9633031644368291,1.0,0.9850187265917603,0.13979400086720378,8718138.0,1,true,false,1.0
0.0,0.05142857142857143,0.2631578947368421,0.007251587226398359,3774.0857142857144,1,false,false,0.0
0.9997706559297213,1.0,0.9925287356321839,0.016064954024286742,926781.5322580646,1,true,false,1.0
0.9989154066662733,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9997114395514912,1.0,0.9956616052060737,0.02378862483739929,68619.74025974025,1,true,false,1.0
0.9996516055582882,1.0,0.9683426443202979,0.06505149978319906,1651162.5,1,true,false,0.0
0.9993215895781163,1.0,0.9142857142857143,0.1505149978319906,3302325.0,1,false,false,1.0
0.0,1.0,0.7333333333333333,0.1505149978319906,330232.5,1,false,false,0.0
1.0010010194753194,1.0,0.9826522744795683,1.0,91098.62068965517,3,true,false,1.0
0.9978965173187273,0.0,0.5,0.0,Infinity,4,false,false,0.0
0.9985911574683916,1.0,0.9983862291554599,1.0,123837.1875,6,true,false,1.0
0.9843420300390966,1.0,0.974991615963206,1.0,18005.241635687733,2,true,false,0.0
0.59587894594527,1.0,0.9906700593723494,1.0,16108.90243902439,2,true,false,1.0
0.0,1.0,0.8577981651376146,0.009985617466623999,9109.862068965518,1,false,false,0.0
0.9999358175607446,1.0,0.991304347826087,1.0,188704.2857142857,4,true,false,1.0
0.9922223832454047,1.0,0.9711191335740073,0.02963585417306073,25402.5,1,true,false,0.0
0.9998750414876854,1.0,0.9875389408099688,0.06101921276464573,240169.0909090909,1,true,false,1.0
5.322843635996245E-6,1.0,0.5625,0.1505149978319906,1.453023E7,1,false,false,0.0
1.0132399949664108,1.0,1.0,0.024835611094935046,2641860.0,3,true,false,1.0
-0.003546721675276037,1.0,0.525,0.13979400086720378,792558.0,1,false,false,0.0
0.20872820417507812,1.0,0.9757063638764193,0.013706993018831364,17850.405405405407,1,true,false,1.0
-0.005724518582599316,1.0,0.18181818181818182,0.22036988245565323,2502814.7368421056,2,false,false,0.0
0.6682049312509555,1.0,0.974991615963206,1.0,2455.260223048327,2,true,false,1.0
0.45700626080422346,0.8192197906755471,0.9991546914623838,1.0,1005.4652711703139,2,true,false,0.0
0.3600779456533903,1.0,1.0,0.0752574989159953,880620.0,2,true,false,1.0
0.9999031317282625,1.0,0.8728943338437979,0.00620884247606393,6555.4838709677415,1,false,false,0.0
0.7501771077541475,1.0,1.0,0.1505149978319906,1320930.0,1,true,false,1.0
0.11720637391918978,1.0,0.9285714285714286,0.26889483091362715,377408.5714285714,2,false,false,0.0
0.15368025084093517,1.0,0.8679562657695542,1.0,5501.009890681937,2,false,false,1.0
0.9999925323811794,1.0,0.0941968040370059,1.0,5501.009890681937,2,false,false,0.0
0.5783270821957067,1.0,1.0,1.0,88062.0,3,true,false,1.0
0.36206746122750905,0.1669316375198728,0.8070866141732284,1.0,1050.0238473767886,2,false,false,0.0
0.9333510901716646,1.0,0.9780064409708585,6.02054339385514E-4,1007.1902401829966,1,true,false,1.0
0.9817653543973837,0.0,1.0,0.0,Infinity,2,true,false,0.0
1.0103889409537254,1.0,0.999628666914222,1.0,52837.200000000004,4,true,false,1.0
0.9516455365213677,1.0,0.4835164835164835,1.0,5905334.117647058,2,false,false,0.0
0.9667211637408879,1.0,1.0,1.0,754817.1428571428,4,true,false,1.0
0.04033379757130909,1.0,0.9,0.04617302465028991,3522480.0,2,false,false,0.0
1.0000261561284673,1.0,1.0,1.0,61725.700934579436,5,true,false,1.0
5.243242521327844E-6,1.0,1.0,0.004139268515822508,6604650.0,2,true,false,0.0
0.9819127736971456,1.0,0.9996194824961948,1.0,55038.75,4,true,false,1.0
0.9819127736971456,1.0,0.9215555555555556,1.0,90652.05882352941,2,true,false,0.0
0.9714002605443901,1.0,0.9855,1.0,220155.0,4,true,false,1.0
-7.932629365459702E-8,0.3269230769230769,0.3157894736842105,1.0,127012.5,2,false,false,0.0
0.9641505113708718,1.0,0.999553118017469,0.0373511971928679,31450.714285714286,1,true,false,1.0
5.322843635996245E-6,0.07692307692307693,1.0,1.0,101610.0,2,true,false,0.0
1.0116495246324577,1.0,0.999632892804699,0.059205558087721426,62901.42857142857,1,true,false,1.0
0.3028695089346004,1.0,0.9957983193277311,1.0,82558.125,2,true,false,0.0
0.041279178931086714,0.7050147492625368,1.0,1.0,1948.2743362831857,2,true,false,1.0
0.0,0.008549038233198766,0.43243243243243246,8.588996332988411E-4,313.6855853716457,1,false,false,0.0
1.0007875290584596,1.0,1.0,0.12901285528456335,2641860.0,3,true,false,1.0
5.573540247120898E-6,0.3333333333333333,1.0,0.8027466551039498,440310.0,2,true,false,0.0
0.9317430381206735,1.0,1.0,0.318080836479775,440310.0,2,true,false,1.0
0.022443579110863213,1.0,0.9992250064582795,0.025000816845222668,19715.373134328358,1,true,false,0.0
0.26047216354108305,0.0,1.0,0.0,Infinity,3,true,false,1.0
0.26047216354108305,0.7083333333333334,0.7647058823529411,0.05750880173798357,55038.75,1,true,false,0.0
0.8933038957277286,1.0,0.981203007518797,0.2912375018066745,264186.0,2,true,false,1.0
0.9641505113708718,1.0,0.9875105248386191,1.0,30021.136363636364,2,true,false,0.0
0.9697399879899725,1.0,1.0,1.0,52837.2,2,true,false,1.0
1.0108302882946252,1.0,1.0,0.13979400086720378,264186.0,1,true,false,0.0
0.8739616573931964,1.0,0.99780368305457,0.003926923907157716,4447.575757575758,1,true,false,1.0
0.9969370058292379,0.6775956284153005,0.45112781954887216,0.011743767237756502,14436.393442622952,1,false,false,0.0
1.0012769678185967,1.0,0.9788819875776398,1.0,45549.31034482759,2,true,false,1.0
0.9712510685614798,0.05063291139240506,0.6923076923076923,0.005537611832169616,11147.088607594937,1,false,false,0.0
0.9566324333732745,1.0,0.9890686488850022,0.0021584390687411606,6407.0978172999185,1,true,false,1.0
-7.932629365459702E-8,0.10714285714285714,0.3333333333333333,1.0,47176.07142857143,2,false,false,0.0
0.022271382115857743,1.0,0.998567335243553,0.06101921276464573,1949944.2857142857,1,true,false,1.0
0.9503183875809144,1.0,0.18518518518518517,0.1590404182398875,440310.0,1,false,false,0.0
5.322843635996245E-6,1.0,0.9349593495934959,0.03798763850185085,31450.714285714286,1,false,false,1.0
0.9788315938935189,1.0,0.9954259576901087,0.07237934831636905,82558.125,1,true,false,0.0
0.9694751679557305,1.0,0.4666666666666667,0.1590404182398875,3082170.0,1,false,false,1.0
0.0,1.0,0.75,0.0,2641860.0,1,false,false,0.0
0.9965762699150618,1.0,0.9681093394077449,1.0,69522.63157894736,2,true,false,1.0
8.457857905825808E-5,0.2,0.5,1.0,132093.0,2,false,false,0.0
0.9555566120472553,1.0,0.9752650176678446,1.0,5458.388429752066,2,true,false,1.0
0.9555566120472553,0.25,1.0,0.2675822183679833,330232.5,3,true,false,0.0
0.9943708402127782,1.0,0.9573732718894009,1.0,12701.25,2,true,false,1.0
0.0447786176731055,1.0,1.0,0.9337815004603722,220155.0,3,true,false,0.0
1.0165438305431957,0.06264965295668778,0.9567372690401081,1.3681973706927076E-4,40.03667444609463,1,true,false,1.0
4.293341963870932E-6,0.2,0.5,0.08186628826273128,132093.0,1,false,false,0.0
1.0044513743068404,0.2555836213772933,0.95707014826289,1.0,6146.310821590003,2,true,false,1.0
7.268644403213679E-5,4.892367906066536E-4,0.3333333333333333,1.0,215.41585127201566,2,false,false,0.0
0.6564401788745365,1.0,0.9918175055789735,0.011743767237756502,35508.87096774194,1,true,false,1.0
0.0,0.08695652173913043,0.0,0.036146909384382045,3216177.3913043477,1,false,false,0.0
1.0003659458447363,1.0,1.0,1.0,1908010.0,2,true,false,1.0
0.0,0.08695652173913043,0.0,0.036146909384382045,3216177.3913043477,1,false,false,0.0
0.9368994125903426,1.0,1.0,0.08209908972654033,660465.0,3,true,false,1.0
0.04015222626048765,1.0,0.8560700876095119,0.012148885596451867,9931.804511278195,1,false,false,0.0
0.9065677908502231,1.0,0.99780368305457,0.003926923907157716,4447.575757575758,1,true,false,1.0
0.9065677908502231,0.01694915254237288,1.0,0.3356570967927445,44777.28813559322,2,true,false,0.0
0.954292774847,1.0,1.0,1.0,55038.75,2,true,false,1.0
1.0096183219309163,1.0,0.9984732824427481,0.07840608393704543,176124.0,1,true,false,0.0
0.9930584046646354,1.0,0.989010989010989,1.0,330232.5,5,true,false,1.0
-0.0011196423966433077,1.0,0.55,0.08993177050396874,660465.0,1,false,false,0.0
0.3832312962353543,1.0,0.9667931688804554,0.005746805992575174,9857.686567164179,1,true,false,1.0
0.3832312962353543,0.5,1.0,0.002595086169517079,660465.0,2,true,false,0.0
0.6839451695644153,1.0,0.8430232558139535,1.0,146770.0,2,false,false,1.0
-7.975910382782267E-8,1.0,0.13953488372093023,1.0,146770.0,2,false,false,0.0
0.979249454680282,1.0,0.9780064409708585,6.02054339385514E-4,251.79756004574915,1,true,false,1.0
0.9919642842877394,0.1111111111111111,1.0,0.4580364045308759,146770.0,4,true,false,0.0
0.9919642842877394,1.0,0.3193548387096774,1.0,40028.181818181816,2,true,false,1.0
0.09438260595750003,1.0,0.15913978494623657,1.0,40028.181818181816,2,false,false,0.0
0.37907927343091097,0.0,1.0,0.0,Infinity,2,true,false,1.0
2.6332008336393206E-5,1.0,0.8297872340425532,0.7781512503836435,264186.0,2,false,false,0.0
0.9285265160911582,1.0,0.9937369519832986,1.0,69522.63157894737,3,true,false,1.0
0.6607696352424594,1.0,0.9496475327291037,0.005231536334968126,5413.647540983607,1,false,false,0.0
0.5429256513824177,1.0,0.9986987638256344,1.0,35877.11111111111,2,true,false,1.0
-1.4776306491117632E-5,0.09375,0.3333333333333333,0.06476019359168322,41279.0625,2,false,false,0.0
1.0009335226450895,1.0,0.9987654320987654,1.0,19143.91304347826,6,true,false,1.0
0.021487836572434926,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.914552499826301,1.0,0.9545454545454546,0.8588182584953923,3962790.0,2,true,false,1.0
0.039867456835942824,0.03409090909090909,0.3333333333333333,0.021527927388143887,15010.568181818182,1,false,false,0.0
0.914552499826301,1.0,0.9243697478991597,0.023121422799711733,228308.88888888888,1,false,false,1.0
0.914552499826301,1.0,0.058823529411764705,0.023121422799711733,228308.88888888888,1,false,false,0.0
0.9060492112522169,0.035453597497393116,0.48717948717948717,0.0030845819806904888,12396.631908237749,1,false,false,1.0
0.03988827163375548,0.035453597497393116,0.28205128205128205,0.0030845819806904888,12396.631908237749,1,false,false,0.0
0.774289984109825,1.0,1.0,1.0,1320930.0,3,true,false,1.0
0.9057957156906704,1.0,0.7142857142857143,0.08278537031645015,9246510.0,2,true,false,0.0
0.774289984109825,1.0,1.0,0.006368105408957704,2641860.0,2,true,false,1.0
0.04048657228132446,1.0,1.0,0.08278537031645015,2641860.0,2,true,false,0.0
0.9057957156906704,1.0,1.0,1.0,2201550.0,3,true,false,1.0
0.914552499826301,1.0,0.9943502824858758,0.022096394001706463,195693.3333333333,1,true,false,0.0
0.9853412035371972,1.0,1.0,0.0,2641860.0,1,true,false,1.0
0.9057957156906704,1.0,1.0,0.4013733275519749,8586045.0,2,true,false,0.0
0.8165273297622394,1.0,1.0,0.1505149978319906,330232.5,1,true,false,1.0
0.039867456835942824,0.0,0.0,0.0,Infinity,2,false,false,0.0
0.914552499826301,1.0,1.0,0.2410241394262134,1651162.5,2,true,false,1.0
0.039867456835942824,0.4090909090909091,0.5555555555555556,0.05042751716892952,900634.0909090909,1,false,false,0.0
0.914552499826301,1.0,0.9243697478991597,0.023121422799711733,228308.88888888888,1,false,false,1.0
0.914552499826301,1.0,0.058823529411764705,0.023121422799711733,228308.88888888888,1,false,false,0.0
0.9875054967066423,0.0,1.0,0.0,Infinity,2,true,false,1.0
0.914552499826301,1.0,1.0,0.06101921276464573,198139.5,1,true,false,0.0
0.9317930787124946,1.0,1.0,1.0,360253.63636363635,4,true,false,1.0
0.042586951470854395,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.8249903016246205,1.0,1.0,1.0,101610.0,2,true,false,1.0
0.04218654162043444,1.0,0.7379679144385026,1.0,24461.666666666668,2,false,false,0.0
0.7875785596400199,1.0,0.6,0.12417805547467523,2641860.0,3,false,false,1.0
0.18317122569418665,1.0,0.2,0.12417805547467523,2641860.0,3,false,false,0.0
0.7511142181010279,1.0,0.9942857142857143,0.1,264186.0,1,true,false,1.0
0.6681716367175498,1.0,0.48148148148148145,0.0,2641860.0,1,false,false,0.0
0.9853412035371972,1.0,0.4444444444444444,0.0,2641860.0,1,false,false,1.0
0.914552499826301,1.0,0.07407407407407407,0.0,2641860.0,1,false,false,0.0
0.8165263240942711,1.0,0.9787234042553191,1.0,94352.14285714286,2,true,false,1.0
0.03988798468521985,1.0,0.42857142857142855,0.01034817128955627,1320930.0,2,false,false,0.0
0.8485652571906749,1.0,0.9935483870967742,1.0,57431.739130434784,3,true,false,1.0
0.7402660526757356,1.0,1.0,0.0,1320930.0,1,true,false,0.0
0.8249903016246205,1.0,1.0,0.6020599913279624,1320930.0,4,true,false,1.0
0.03988798468521985,1.0,0.46,1.0,165116.25,2,false,false,0.0
0.914552499826301,1.0,1.0,1.0,264186.0,2,false,false,1.0
0.6681716367175498,1.0,0.48148148148148145,0.0,2641860.0,1,false,false,0.0
0.9075232044519699,1.0,0.9780064409708585,6.02054339385514E-4,2014.3804803659932,1,true,false,1.0
0.865322432772728,1.0,0.8791979949874686,0.025000816845222668,96067.63636363637,1,false,false,0.0
0.9599687313313939,1.0,1.0,1.0,203220.0,3,true,false,1.0
0.9059845144662173,1.0,0.5135135135135135,0.04139268515822508,1.188837E7,2,false,false,0.0
0.6252871272954792,0.0,1.0,0.0,Infinity,4,true,false,1.0
0.8906671867544456,1.0,0.4887640449438202,0.01559650049019275,39430.746268656716,1,false,false,0.0
0.9999646026117199,1.0,0.9994438264738599,1.0,33870.0,3,true,false,1.0
-2.6709525377094525E-4,1.0,0.0,0.064219732408316,1761240.0,2,false,false,0.0
1.0003140174125702,1.0,1.0,1.0,43073.80434782609,3,true,false,1.0
1.000000518942436,1.0,0.4712041884816754,1.0,764748.9473684211,2,true,false,0.0
1.000000518942436,1.0,0.9991364421416234,1.0,60966.0,3,true,false,1.0
8.674021964976306E-6,1.0,0.5378151260504201,0.1333973572086246,220155.0,2,false,false,0.0
0.9999705831736755,1.0,1.0,1.0,125802.85714285714,3,true,false,1.0
0.9995922060403755,1.0,0.911340206185567,1.0,9047.465753424658,2,false,false,0.0
0.9999978396032776,1.0,0.05017182130584193,1.0,9047.465753424658,2,true,false,1.0
0.9518107613764241,1.0,0.4,0.06296282355875807,1155813.75,1,false,false,0.0
0.9999978396032776,1.0,1.0,1.0,105674.4,6,true,false,1.0
0.0,1.0,0.5,0.06689555459199582,2.0474415E7,2,false,false,0.0
0.40408760919218695,1.0,1.0,1.0,7957.409638554217,3,true,false,1.0
0.04942884838835582,1.0,0.9285714285714286,0.26889483091362715,188704.2857142857,2,false,false,0.0
0.6432315998713832,1.0,0.8818181818181818,0.028221562093498236,45549.31034482759,1,false,false,1.0
0.18028121118762824,1.0,0.1,0.028221562093498236,45549.31034482759,1,false,false,0.0
0.9819898704623972,1.0,0.990990990990991,0.022995936199013932,1320930.0,5,true,false,1.0
0.002383357248539752,1.0,1.0,0.004139268515822508,1320930.0,2,true,false,0.0
1.0005401366111533,1.0,0.9973262032085561,1.0,330232.5,2,true,false,1.0
0.8607653341809843,1.0,0.9570552147239264,0.06505149978319906,139045.26315789475,1,true,false,0.0
